AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.03833333333333333,0.08079625292740047,0.02,0.011666666666666667,0.24,0.1,0.12903981264637002,0.10257611241217798,0.07666666666666666,0.006666666666666667,0.011666666666666667,0.14333333333333334,0.0,0.016666666666666666,0.01,0.0016666666666666668,0.49833333333333335,0.035,0.06,0.005,0.022014051522248244,0.22505854800936767,0.1405152224824356,0.0033333333333333335,0.7749414519906324,0.007728337236533958,0.043333333333333335,0.153864168618267,Носов,Витя Малеев в школе и дома
0.043333333333333335,0.06974177885676451,0.018333333333333333,0.0033333333333333335,0.26166666666666666,0.10770249393069962,0.14742882365923637,0.09644670050761421,0.06833333333333333,0.005,0.018333333333333333,0.11,0.0,0.0016666666666666668,0.015,0.005,0.49833333333333335,0.028333333333333332,0.04666666666666667,0.0,0.026704921650849704,0.21408077687044802,0.14963584197748842,0.02,0.785919223129552,0.006841756786581329,0.045,0.15449128227764292,Носов,Витя Малеев в школе и дома
0.016666666666666666,0.05537126818065833,0.015,0.005,0.24833333333333332,0.10206685378923194,0.14493493238070937,0.10717019647869354,0.06166666666666667,0.0016666666666666668,0.016666666666666666,0.10666666666666667,0.0016666666666666668,0.008333333333333333,0.006666666666666667,0.005,0.5,0.013333333333333334,0.085,0.0,0.01939270221995407,0.2156162286297525,0.13855575401888237,0.0033333333333333335,0.7843837713702475,0.007910181168665476,0.025,0.17019647869354426,Носов,Витя Малеев в школе и дома
0.02,0.04288214702450408,0.03,0.01,0.19,0.09393232205367562,0.13360560093348892,0.10793465577596266,0.08666666666666667,0.011666666666666667,0.011666666666666667,0.135,0.0,0.023333333333333334,0.035,0.0033333333333333335,0.49833333333333335,0.023333333333333334,0.03,0.008333333333333333,0.01633605600933489,0.2103267211201867,0.12543757292882146,0.0016666666666666668,0.7896732788798133,0.004084014002333722,0.02,0.16277712952158693,Носов,Витя Малеев в школе и дома
0.008333333333333333,0.03752691479544756,0.025,0.01,0.17166666666666666,0.109504767763765,0.12088588126730238,0.10612119347892957,0.11833333333333333,0.0,0.01,0.12833333333333333,0.0,0.005,0.021666666666666667,0.011666666666666667,0.5,0.016666666666666666,0.03166666666666667,0.0016666666666666668,0.021839434020301446,0.20732082436173485,0.1196554906182713,0.0,0.7926791756382652,0.00492156259612427,0.023333333333333334,0.15933558904952322,Носов,Витя Малеев в школе и дома
0.01,0.04114321608040201,0.056666666666666664,0.01,0.165,0.10646984924623115,0.11494974874371859,0.11149497487437186,0.10666666666666667,0.0016666666666666668,0.008333333333333333,0.08666666666666667,0.0,0.0033333333333333335,0.02,0.006666666666666667,0.5,0.04,0.03666666666666667,0.0016666666666666668,0.024811557788944723,0.208856783919598,0.11023869346733668,0.005,0.7911432160804021,0.004711055276381909,0.021666666666666667,0.1658291457286432,Носов,Витя Малеев в школе и дома
0.015,0.04377522508537721,0.02666666666666667,0.0016666666666666668,0.155,0.11549208320397392,0.11021421918658801,0.11176653213287799,0.12,0.008333333333333333,0.013333333333333334,0.16,0.0,0.0033333333333333335,0.013333333333333334,0.011666666666666667,0.5,0.04666666666666667,0.03333333333333333,0.005,0.027941633033219497,0.21421918658801614,0.11456069543619994,0.01,0.7857808134119838,0.009313877677739833,0.023333333333333334,0.15771499534306116,Носов,Витя Малеев в школе и дома
0.013333333333333334,0.06279069767441861,0.025,0.008333333333333333,0.20166666666666666,0.09709302325581395,0.13023255813953488,0.10726744186046512,0.09,0.0016666666666666668,0.018333333333333333,0.15833333333333333,0.0,0.0033333333333333335,0.028333333333333332,0.0016666666666666668,0.49833333333333335,0.025,0.06,0.0016666666666666668,0.019767441860465116,0.2125,0.1372093023255814,0.005,0.7875,0.006104651162790698,0.025,0.15523255813953488,Носов,Витя Малеев в школе и дома
0.11538461538461539,0.08173076923076923,0.0,0.0,0.19230769230769232,0.10576923076923077,0.1346153846153846,0.09615384615384616,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.07692307692307693,0.038461538461538464,0.5,0.038461538461538464,0.0,0.038461538461538464,0.014423076923076924,0.22596153846153846,0.15384615384615385,0.0,0.7740384615384616,0.019230769230769232,0.038461538461538464,0.13942307692307693,Носов,Витя Малеев в школе и дома
0.19,0.13556060871086234,0.011666666666666667,0.03833333333333333,0.26166666666666666,0.08815812489067693,0.13765961168444987,0.0921812139233864,0.035,0.005,0.0033333333333333335,0.12166666666666667,0.0,0.016666666666666666,0.025,0.005,0.5,0.018333333333333333,0.09,0.0033333333333333335,0.023089032709463005,0.23019065943676753,0.1906594367675354,0.03666666666666667,0.7698093405632325,0.011019765611334616,0.08333333333333333,0.12961343361903097,Носов,Приключения Незнайки на Луне
0.07666666666666666,0.09513606170987787,0.02666666666666667,0.011666666666666667,0.25833333333333336,0.0923505463895436,0.15727448039425757,0.0923505463895436,0.043333333333333335,0.0016666666666666668,0.02,0.10666666666666667,0.0,0.016666666666666666,0.015,0.0016666666666666668,0.495,0.02666666666666667,0.045,0.0033333333333333335,0.02935504606813799,0.2234840368545104,0.17055924576815942,0.015,0.7765159631454897,0.013927576601671309,0.07166666666666667,0.15384615384615385,Носов,Приключения Незнайки на Луне
0.035,0.0799265043638034,0.025,0.008333333333333333,0.24166666666666667,0.08245291685806155,0.14768029398254479,0.1024345429490124,0.05,0.0016666666666666668,0.01,0.11333333333333333,0.0016666666666666668,0.02,0.021666666666666667,0.0,0.495,0.028333333333333332,0.056666666666666664,0.0,0.025034451079467158,0.2276067983463482,0.16628387689480936,0.006666666666666667,0.7723932016536518,0.007119889756545705,0.06,0.15962333486449243,Носов,Приключения Незнайки на Луне
0.125,0.13971146545178437,0.013333333333333334,0.021666666666666667,0.25333333333333335,0.08143507972665148,0.15129081245254367,0.09396355353075171,0.023333333333333334,0.0,0.0033333333333333335,0.11666666666666667,0.0,0.015,0.015,0.005,0.5,0.02,0.075,0.0,0.020121488230827638,0.2357630979498861,0.20083523158694003,0.02666666666666667,0.7642369020501139,0.009491268033409264,0.07,0.14863325740318906,Носов,Приключения Незнайки на Луне
0.051666666666666666,0.09360450869884832,0.028333333333333332,0.01,0.20666666666666667,0.09041901494731683,0.14653271257044842,0.10169076206812055,0.04666666666666667,0.0033333333333333335,0.008333333333333333,0.08666666666666667,0.0,0.013333333333333334,0.02666666666666667,0.005,0.49833333333333335,0.03,0.04,0.0033333333333333335,0.021073266356285224,0.2266601323205097,0.15461896593972066,0.011666666666666667,0.7733398676794904,0.007106101445724087,0.04833333333333333,0.16221514334721882,Носов,Приключения Незнайки на Луне
0.08333333333333333,0.09605448567402536,0.05333333333333334,0.005,0.215,0.09159229685298262,0.13433536871770785,0.0986378581493659,0.07666666666666666,0.005,0.006666666666666667,0.11166666666666666,0.0016666666666666668,0.018333333333333333,0.028333333333333332,0.0033333333333333335,0.5,0.03166666666666667,0.056666666666666664,0.005,0.027477689055894785,0.2287458900892438,0.14302489431658055,0.021666666666666667,0.7712541099107563,0.007750117426021606,0.04666666666666667,0.15288868013151716,Носов,Приключения Незнайки на Луне
0.095,0.12085358123811536,0.01,0.03166666666666667,0.27166666666666667,0.09000633847454045,0.1510669765476442,0.0925417282907247,0.03833333333333333,0.005,0.0033333333333333335,0.09833333333333333,0.0,0.016666666666666666,0.015,0.0033333333333333335,0.5,0.02,0.07333333333333333,0.0016666666666666668,0.024720050707796325,0.22501584618635115,0.1800126769490809,0.023333333333333334,0.7749841538136488,0.009507711810690893,0.05333333333333334,0.14324952461440946,Носов,Приключения Незнайки на Луне
0.11333333333333333,0.1233199717047866,0.016666666666666666,0.01,0.21,0.07215279415232256,0.1440697948597029,0.08677198773874087,0.095,0.005,0.0033333333333333335,0.13333333333333333,0.0,0.008333333333333333,0.043333333333333335,0.015,0.5,0.015,0.07333333333333333,0.008333333333333333,0.014383400141476066,0.23532185805234615,0.1919358641829757,0.025,0.7646781419476538,0.0061306295684979955,0.04,0.14218344730016505,Носов,Приключения Незнайки на Луне
0.02,0.08031088082901554,0.021666666666666667,0.005,0.19666666666666666,0.08434081750143926,0.12982153137593552,0.09844559585492228,0.09666666666666666,0.008333333333333333,0.008333333333333333,0.10333333333333333,0.0,0.008333333333333333,0.02666666666666667,0.0016666666666666668,0.49833333333333335,0.03166666666666667,0.07,0.005,0.023316062176165803,0.21675302245250433,0.16033390903857225,0.016666666666666666,0.7832469775474957,0.004605641911341394,0.021666666666666667,0.1491076568796776,Носов,Приключения Незнайки на Луне
0.08,0.11336405529953918,0.021666666666666667,0.025,0.24666666666666667,0.0748847926267281,0.14631336405529954,0.08617511520737327,0.075,0.0016666666666666668,0.01,0.10666666666666667,0.0,0.02,0.03333333333333333,0.01,0.5,0.018333333333333333,0.06166666666666667,0.005,0.01889400921658986,0.226036866359447,0.17788018433179723,0.016666666666666666,0.773963133640553,0.0064516129032258064,0.03333333333333333,0.15184331797235023,Носов,Приключения Незнайки на Луне
0.09,0.14340387212967132,0.025,0.045,0.245,0.05920756416028816,0.15375956776226926,0.0904997748761819,0.06166666666666667,0.0033333333333333335,0.006666666666666667,0.105,0.0,0.01,0.03333333333333333,0.0016666666666666668,0.5,0.02,0.09833333333333333,0.0,0.014633048176497073,0.24065736154885187,0.20576316974335884,0.03,0.7593426384511481,0.004727600180099055,0.03666666666666667,0.14452949122017109,Носов,Приключения Незнайки на Луне
0.17166666666666666,0.16269430051813472,0.021666666666666667,0.051666666666666666,0.2683333333333333,0.0694300518134715,0.1526770293609672,0.09084628670120898,0.041666666666666664,0.0,0.0033333333333333335,0.10833333333333334,0.0,0.01,0.018333333333333333,0.006666666666666667,0.49833333333333335,0.01,0.14,0.0033333333333333335,0.015716753022452505,0.23540587219343695,0.2153713298791019,0.065,0.764594127806563,0.010535405872193437,0.065,0.13903281519861832,Носов,Приключения Незнайки на Луне
0.056666666666666664,0.10744003915810084,0.015,0.015,0.23333333333333334,0.08761625061184533,0.14219285364659814,0.0947136563876652,0.04666666666666667,0.005,0.006666666666666667,0.11666666666666667,0.0,0.011666666666666667,0.028333333333333332,0.0,0.49833333333333335,0.02,0.10666666666666667,0.0,0.01811062163485071,0.2209985315712188,0.1894273127753304,0.005,0.7790014684287812,0.006118453255017132,0.045,0.14880078316201664,Носов,Приключения Незнайки на Луне
0.155,0.14338370807224474,0.01,0.11833333333333333,0.23333333333333334,0.07851087357169186,0.14301511242167342,0.09085882786583119,0.06,0.01,0.016666666666666666,0.15333333333333332,0.0,0.028333333333333332,0.01,0.006666666666666667,0.49666666666666665,0.023333333333333334,0.07666666666666666,0.0,0.02359012163656469,0.23074087725764836,0.19867305565794324,0.03666666666666667,0.7692591227423516,0.010689273866568375,0.056666666666666664,0.13048286030224843,Носов,Приключения Незнайки на Луне
0.11,0.09916797841241286,0.013333333333333334,0.07666666666666666,0.22833333333333333,0.08814931414436698,0.158308972340904,0.08387677085675736,0.105,0.008333333333333333,0.016666666666666666,0.13666666666666666,0.0,0.018333333333333333,0.018333333333333333,0.011666666666666667,0.5033333333333333,0.03166666666666667,0.03166666666666667,0.0016666666666666668,0.0188891387452215,0.22891837193613673,0.17135147290308073,0.03,0.7710816280638633,0.006296379581740499,0.058333333333333334,0.15516078255003374,Носов,Приключения Незнайки на Луне
0.07,0.09494602551521099,0.03333333333333333,0.035,0.205,0.08145240431795878,0.14474975466143278,0.09396467124631992,0.09666666666666666,0.008333333333333333,0.0033333333333333335,0.115,0.0016666666666666668,0.016666666666666666,0.035,0.01,0.49833333333333335,0.025,0.058333333333333334,0.0,0.018400392541707555,0.22791952894995093,0.1732090284592738,0.016666666666666666,0.7720804710500491,0.009077526987242394,0.041666666666666664,0.15088321884200195,Носов,Приключения Незнайки на Луне
0.09166666666666666,0.10683477106834771,0.021666666666666667,0.015,0.24166666666666667,0.0822826808228268,0.15925680159256803,0.0898031408980314,0.03333333333333333,0.005,0.0033333333333333335,0.08333333333333333,0.0016666666666666668,0.01,0.03333333333333333,0.006666666666666667,0.5016666666666667,0.02666666666666667,0.09833333333333333,0.0,0.0183587701835877,0.23578854235788543,0.1798274717982747,0.011666666666666667,0.7642114576421146,0.0057509400575094,0.05333333333333334,0.1639017916390179,Носов,Приключения Незнайки на Луне
0.095,0.10216780409474106,0.018333333333333333,0.02,0.255,0.0820955439582497,0.162786029706945,0.08871938980329185,0.04,0.0033333333333333335,0.0016666666666666668,0.125,0.0,0.005,0.03,0.005,0.5,0.02666666666666667,0.06,0.006666666666666667,0.017061421116017664,0.2344439983942192,0.17402649538338016,0.03666666666666667,0.7655560016057809,0.008631071858691289,0.04833333333333333,0.16399036531513447,Носов,Приключения Незнайки на Луне
0.051666666666666666,0.09237228831350595,0.02,0.008333333333333333,0.24,0.08724049451831117,0.14812222999766736,0.09843713552600887,0.04666666666666667,0.0033333333333333335,0.008333333333333333,0.115,0.0,0.01,0.02,0.0016666666666666668,0.5,0.02666666666666667,0.08,0.0016666666666666668,0.01819454163750875,0.22393282015395383,0.17331467226498717,0.021666666666666667,0.7760671798460462,0.0051317937951947746,0.041666666666666664,0.1555866573361325,Носов,Приключения Незнайки на Луне
0.12333333333333334,0.11681772406847936,0.021666666666666667,0.01,0.2733333333333333,0.07250755287009064,0.14964753272910372,0.0892245720040282,0.03833333333333333,0.0033333333333333335,0.006666666666666667,0.09833333333333333,0.0,0.005,0.03166666666666667,0.0,0.5,0.021666666666666667,0.06166666666666667,0.0,0.017522658610271902,0.23705941591137966,0.19154078549848944,0.03166666666666667,0.7629405840886203,0.010473313192346425,0.075,0.1488418932527694,Носов,Приключения Незнайки на Луне
0.16333333333333333,0.15226130653266332,0.006666666666666667,0.03,0.2633333333333333,0.07772194304857621,0.1623115577889447,0.08793969849246232,0.013333333333333334,0.0,0.0016666666666666668,0.085,0.0,0.008333333333333333,0.013333333333333334,0.0,0.49333333333333335,0.011666666666666667,0.12666666666666668,0.005,0.019430485762144054,0.24154103852596315,0.19966499162479062,0.041666666666666664,0.7584589614740368,0.011725293132328308,0.09833333333333333,0.14623115577889448,Носов,Приключения Незнайки на Луне
0.09833333333333333,0.10937843180320668,0.015,0.025,0.235,0.07028332967274324,0.16362837689435536,0.09246650560070284,0.06333333333333334,0.0016666666666666668,0.01,0.10166666666666667,0.0016666666666666668,0.008333333333333333,0.028333333333333332,0.006666666666666667,0.5,0.013333333333333334,0.09166666666666666,0.0,0.013837030529321327,0.23281352954096202,0.18207775093345047,0.016666666666666666,0.767186470459038,0.009444322424774873,0.056666666666666664,0.15066988798594333,Носов,Приключения Незнайки на Луне
0.12333333333333334,0.13507981989357348,0.028333333333333332,0.03,0.25666666666666665,0.07715923045435939,0.14326647564469913,0.09230454359394187,0.043333333333333335,0.005,0.013333333333333334,0.11333333333333333,0.0,0.008333333333333333,0.015,0.0016666666666666668,0.49833333333333335,0.021666666666666667,0.09,0.0016666666666666668,0.01780597625869832,0.23229635693819076,0.186451084731887,0.025,0.7677036430618093,0.013303315595579205,0.056666666666666664,0.1479738027015964,Носов,Приключения Незнайки на Луне
0.14166666666666666,0.13121546961325967,0.021666666666666667,0.04,0.26,0.07379636937647988,0.1477900552486188,0.08918705603788477,0.05333333333333334,0.008333333333333333,0.008333333333333333,0.1,0.0016666666666666668,0.008333333333333333,0.025,0.0,0.49833333333333335,0.03,0.095,0.0016666666666666668,0.018745067087608525,0.23895027624309392,0.1872533543804262,0.043333333333333335,0.761049723756906,0.010063141278610892,0.06333333333333334,0.15252565114443567,Носов,Приключения Незнайки на Луне
0.09,0.12986743993371996,0.02,0.018333333333333333,0.24666666666666667,0.07332228666114333,0.15658657829328915,0.09196354598177299,0.051666666666666666,0.0033333333333333335,0.0033333333333333335,0.085,0.0,0.015,0.021666666666666667,0.0033333333333333335,0.5,0.013333333333333334,0.13,0.0016666666666666668,0.013256006628003313,0.23218724109362054,0.1864125932062966,0.02666666666666667,0.7678127589063795,0.007042253521126761,0.06333333333333334,0.15016570008285005,Носов,Приключения Незнайки на Луне
0.07666666666666666,0.11838006230529595,0.018333333333333333,0.041666666666666664,0.205,0.07860052719865804,0.1562425113826983,0.09801102324466811,0.07666666666666666,0.0,0.008333333333333333,0.08166666666666667,0.0016666666666666668,0.01,0.021666666666666667,0.013333333333333334,0.49833333333333335,0.011666666666666667,0.12333333333333334,0.0,0.01557632398753894,0.23292595255212079,0.18715552360412174,0.03,0.7670740474478792,0.010064701653486701,0.041666666666666664,0.16103522645578722,Носов,Приключения Незнайки на Луне
0.105,0.1028397565922921,0.02,0.023333333333333334,0.24166666666666667,0.09290060851926978,0.15496957403651115,0.08843813387423935,0.051666666666666666,0.0033333333333333335,0.006666666666666667,0.11666666666666667,0.0,0.025,0.02666666666666667,0.0,0.49833333333333335,0.015,0.095,0.006666666666666667,0.021095334685598377,0.23144016227180528,0.17119675456389452,0.023333333333333334,0.7685598377281947,0.009330628803245436,0.06333333333333334,0.15273833671399595,Носов,Приключения Незнайки на Луне
0.09666666666666666,0.10665831767898143,0.011666666666666667,0.011666666666666667,0.275,0.07555833855145064,0.15821331663535795,0.08557712377374244,0.04,0.005,0.013333333333333334,0.11166666666666666,0.006666666666666667,0.005,0.008333333333333333,0.011666666666666667,0.5,0.03666666666666667,0.13166666666666665,0.0,0.019411396368190358,0.23439782926320182,0.19223544145272387,0.023333333333333334,0.7656021707367981,0.00960133583802964,0.065,0.15403882279273637,Носов,Приключения Незнайки на Луне
0.05363984674329502,0.10441988950276243,0.019157088122605363,0.0421455938697318,0.24329501915708812,0.08038674033149171,0.15082872928176796,0.09723756906077348,0.06130268199233716,0.0019157088122605363,0.013409961685823755,0.05747126436781609,0.0,0.009578544061302681,0.0210727969348659,0.0038314176245210726,0.5,0.028735632183908046,0.1053639846743295,0.007662835249042145,0.019060773480662985,0.2218232044198895,0.1718232044198895,0.0210727969348659,0.7781767955801105,0.0060773480662983425,0.06130268199233716,0.156353591160221,Носов,Приключения Незнайки на Луне
0.11072664359861592,0.12660289029106453,0.01903114186851211,0.01730103806228374,0.29930795847750863,0.07388560960716467,0.1453287197231834,0.10197435375534297,0.04325259515570934,0.0017301038062283738,0.006920415224913495,0.10899653979238755,0.0,0.01384083044982699,0.01384083044982699,0.0034602076124567475,0.5,0.01384083044982699,0.05363321799307959,0.010380622837370242,0.015672705068186445,0.23509057602279665,0.17362100549562384,0.04325259515570934,0.7649094239772033,0.0034602076124567475,0.04498269896193772,0.14451455322613474,Платонов,В прекрасном и яростном мире
0.3233333333333333,0.23598905056908226,0.02666666666666667,0.065,0.36333333333333334,0.061950727560870195,0.11568938193343899,0.07390865869471258,0.01,0.0016666666666666668,0.0033333333333333335,0.14,0.0,0.016666666666666666,0.058333333333333334,0.0,0.5,0.016666666666666666,0.04833333333333333,0.005,0.018873361187148826,0.2575997694856649,0.27532055899726265,0.06166666666666667,0.7424002305143351,0.007059501512750324,0.06,0.09249387696297363,Платонов,Размышления читателя
0.375,0.19295511221945136,0.016666666666666666,0.04666666666666667,0.32,0.08120324189526185,0.11814214463840399,0.07824189526184538,0.045,0.006666666666666667,0.0033333333333333335,0.15666666666666668,0.0,0.02666666666666667,0.04,0.006666666666666667,0.5016666666666667,0.02,0.03,0.01,0.02197630922693267,0.24033665835411472,0.2298940149625935,0.08166666666666667,0.7596633416458853,0.007793017456359103,0.075,0.09647755610972568,Платонов,Размышления читателя
0.445,0.19158994774819607,0.025,0.05,0.37666666666666665,0.07551629758646429,0.12216969395371984,0.0750186613585469,0.05,0.006666666666666667,0.008333333333333333,0.18,0.0,0.03666666666666667,0.04833333333333333,0.0016666666666666668,0.49833333333333335,0.021666666666666667,0.028333333333333332,0.008333333333333333,0.02152276685742722,0.2418512067678527,0.23662602637472008,0.11166666666666666,0.7581487932321473,0.008833043045533714,0.11833333333333333,0.09591938293107738,Платонов,Размышления читателя
0.38666666666666666,0.2052197802197802,0.006666666666666667,0.056666666666666664,0.3333333333333333,0.06648351648351648,0.12458791208791209,0.07692307692307693,0.03666666666666667,0.005,0.006666666666666667,0.175,0.0,0.021666666666666667,0.03666666666666667,0.0033333333333333335,0.5,0.015,0.023333333333333334,0.005,0.020467032967032967,0.24945054945054945,0.2510989010989011,0.095,0.7505494505494505,0.008241758241758242,0.09666666666666666,0.09766483516483516,Платонов,Размышления читателя
0.335,0.18300257536736858,0.011666666666666667,0.06166666666666667,0.32666666666666666,0.07347371610362066,0.12573852446599001,0.08271474019088017,0.03833333333333333,0.011666666666666667,0.01,0.135,0.0,0.025,0.02666666666666667,0.005,0.5033333333333333,0.023333333333333334,0.06166666666666667,0.0033333333333333335,0.022117860930162096,0.24435691561884562,0.23390395394637176,0.06333333333333334,0.7556430843811544,0.008786547492804121,0.095,0.1071049840933192,Платонов,Размышления читателя
0.26166666666666666,0.18873896385140762,0.011666666666666667,0.06166666666666667,0.315,0.06596701649175413,0.13909711810761285,0.07979343661502582,0.02666666666666667,0.006666666666666667,0.005,0.12166666666666667,0.0,0.023333333333333334,0.03833333333333333,0.0016666666666666668,0.5016666666666667,0.015,0.06833333333333333,0.0016666666666666668,0.01765783774779277,0.2405463934699317,0.24554389471930702,0.051666666666666666,0.7594536065300683,0.00849575212393803,0.058333333333333334,0.11277694486090288,Платонов,Размышления читателя
0.535,0.23117206982543642,0.013333333333333334,0.05333333333333334,0.37333333333333335,0.06845386533665836,0.12369077306733167,0.06820448877805486,0.02666666666666667,0.0033333333333333335,0.005,0.17,0.0,0.03166666666666667,0.025,0.0016666666666666668,0.49666666666666665,0.018333333333333333,0.051666666666666666,0.0016666666666666668,0.01907730673316708,0.2488778054862843,0.26521197007481295,0.10333333333333333,0.7511221945137158,0.010099750623441397,0.07666666666666666,0.09438902743142144,Платонов,Размышления читателя
0.4266666666666667,0.1920828905419766,0.01,0.056666666666666664,0.3333333333333333,0.0694739638682253,0.13323591923485653,0.07611583421891605,0.041666666666666664,0.015,0.008333333333333333,0.19166666666666668,0.0,0.035,0.03,0.0,0.495,0.03833333333333333,0.03666666666666667,0.006666666666666667,0.020722635494155154,0.2498671625929862,0.2357863974495218,0.08833333333333333,0.7501328374070139,0.008103081827842721,0.11333333333333333,0.10905951115834218,Платонов,Размышления читателя
0.295,0.17547633681622618,0.013333333333333334,0.045,0.34833333333333333,0.07129686539643516,0.1416717885679164,0.07790411800860479,0.04833333333333333,0.006666666666666667,0.008333333333333333,0.165,0.0,0.04,0.04666666666666667,0.005,0.5,0.02,0.028333333333333332,0.01,0.018746158574062692,0.2464658881376767,0.2257221880762139,0.07,0.7535341118623233,0.00968039336201598,0.07666666666666666,0.11278426551936079,Платонов,Размышления читателя
0.2556818181818182,0.24554909219108056,0.07007575757575757,0.10984848484848485,0.2878787878787879,0.04459721487748986,0.10682178741406663,0.06292966684294024,0.017045454545454544,0.017045454545454544,0.003787878787878788,0.17045454545454544,0.0,0.043560606060606064,0.07386363636363637,0.0,0.5284090909090909,0.026515151515151516,0.013257575757575758,0.05303030303030303,0.01604089546976908,0.2640578177331218,0.24836946941653446,0.04734848484848485,0.7359421822668782,0.007403490216816499,0.04734848484848485,0.08355367530407191,Платонов,Размышления читателя
0.13666666666666666,0.12338425381903642,0.018333333333333333,0.08166666666666667,0.3283333333333333,0.07537351015611886,0.15578311230485142,0.08779587040456606,0.041666666666666664,0.0,0.006666666666666667,0.16,0.0,0.03833333333333333,0.018333333333333333,0.0033333333333333335,0.51,0.01,0.03833333333333333,0.0016666666666666668,0.017122712774886688,0.23451401712271278,0.19237871411784455,0.013333333333333334,0.7654859828772872,0.0035252643948296123,0.06,0.14285714285714285,Платонов,Чевенгур
0.11333333333333333,0.1112139156180607,0.023333333333333334,0.058333333333333334,0.345,0.08586232420429311,0.14951887490747595,0.09159881569207994,0.043333333333333335,0.0033333333333333335,0.006666666666666667,0.11333333333333333,0.0,0.023333333333333334,0.008333333333333333,0.0016666666666666668,0.5083333333333333,0.008333333333333333,0.04,0.0,0.017949666913397482,0.23038490007401924,0.17894152479644707,0.03,0.7696150999259808,0.003515914137675796,0.058333333333333334,0.14137675795706883,Платонов,Чевенгур
0.16333333333333333,0.13595643773054628,0.02,0.07,0.31,0.08343579834884947,0.13929386966450027,0.0950289829615317,0.025,0.0,0.0016666666666666668,0.10333333333333333,0.0,0.03833333333333333,0.02666666666666667,0.0,0.505,0.011666666666666667,0.045,0.0016666666666666668,0.019848937291410504,0.2304584577551379,0.18461268224134902,0.03166666666666667,0.7695415422448622,0.0038643948708940805,0.07,0.13437554891972597,Платонов,Чевенгур
0.09666666666666666,0.12084398976982097,0.013333333333333334,0.05,0.3016666666666667,0.08439897698209718,0.1387468030690537,0.0959079283887468,0.055,0.0033333333333333335,0.01,0.1,0.0,0.015,0.028333333333333332,0.006666666666666667,0.5,0.018333333333333333,0.06333333333333334,0.0033333333333333335,0.01939471440750213,0.23081841432225064,0.17753623188405798,0.016666666666666666,0.7691815856777494,0.004262574595055414,0.035,0.13427109974424553,Платонов,Чевенгур
0.10166666666666667,0.1117967332123412,0.021666666666666667,0.021666666666666667,0.375,0.0749546279491833,0.1482758620689655,0.10272232304900182,0.035,0.0016666666666666668,0.01,0.125,0.0016666666666666668,0.025,0.01,0.0,0.5066666666666667,0.008333333333333333,0.06166666666666667,0.0,0.0147005444646098,0.23448275862068965,0.17477313974591652,0.018333333333333333,0.7655172413793103,0.003266787658802178,0.06666666666666667,0.15789473684210525,Платонов,Чевенгур
0.07333333333333333,0.11004992402865205,0.03666666666666667,0.018333333333333333,0.305,0.0755372259604949,0.1482526589971782,0.10071630128065986,0.05,0.0,0.005,0.11,0.0033333333333333335,0.03,0.025,0.0,0.5116666666666667,0.018333333333333333,0.085,0.0,0.012155415671803777,0.23312350770566528,0.1719123073583677,0.018333333333333333,0.7668764922943347,0.003038853917950944,0.03333333333333333,0.15389624484480138,Платонов,Чевенгур
0.058333333333333334,0.11605723370429252,0.021666666666666667,0.02666666666666667,0.3233333333333333,0.07676584147172383,0.14217578923461277,0.10084033613445378,0.06666666666666667,0.0016666666666666668,0.0033333333333333335,0.09333333333333334,0.0016666666666666668,0.025,0.03333333333333333,0.0033333333333333335,0.5033333333333333,0.005,0.05,0.0033333333333333335,0.010447422212128094,0.2377924142630025,0.18010447422212128,0.008333333333333333,0.7622075857369975,0.0013627072450601862,0.051666666666666666,0.15148762207585736,Платонов,Чевенгур
0.06333333333333334,0.12382410851017282,0.021666666666666667,0.045,0.31333333333333335,0.07219426821264494,0.1492014876394662,0.09910304091008532,0.06,0.0,0.008333333333333333,0.10666666666666667,0.0,0.025,0.021666666666666667,0.0016666666666666668,0.5133333333333333,0.006666666666666667,0.051666666666666666,0.0016666666666666668,0.012688689564646685,0.2347407569459637,0.18376722817764166,0.01,0.7652592430540364,0.0017501640778823015,0.03333333333333333,0.14329468387661343,Платонов,Чевенгур
0.13166666666666665,0.15596691610870422,0.03166666666666667,0.056666666666666664,0.26666666666666666,0.07562032296179598,0.13627412367073652,0.09413154785348563,0.051666666666666666,0.0033333333333333335,0.01,0.15166666666666667,0.0,0.03,0.016666666666666666,0.0016666666666666668,0.5016666666666667,0.015,0.07,0.005,0.01910200866482867,0.24025206774320598,0.20106341079165024,0.016666666666666666,0.759747932256794,0.0027569909413154787,0.041666666666666664,0.12918471839306814,Платонов,Чевенгур
