ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.043687199650502405,0.012086791903305664,0.010339303917285568,0.02126110382991117,0.07412261540701907,0.03524100771807194,0.002329983981360128,0.003203727974370176,0.0033493519732051844,0.07674384738604922,0.04426969564584243,0.011795543905635648,0.000145623998835008,0.06625891946992865,0.010048055919615552,0.0029124799767001604,0.000145623998835008,0.03596912771224698,0.0,0.0,0.0061162079510703364,0.000582495995340032,0.001164991990680064,0.00655307994757536,0.017183631862530944,0.031017911751856708,0.03990097568079219,0.08810251929517984,0.003203727974370176,0.0030581039755351682,0.0,0.0018931119848551042,0.04092034367263725,0.0854812873161497,0.000291247997670016,0.012960535896315713,0.1909130624726955,0.01674675986602592,Толстой,Анна Каренина
0.05127768313458262,0.009199318568994889,0.009028960817717206,0.023679727427597955,0.07955706984667803,0.03645655877342419,0.002385008517887564,0.0040885860306643955,0.001362862010221465,0.06984667802385008,0.04667802385008518,0.009880749574105622,0.00017035775127768313,0.05928449744463373,0.01686541737649063,0.007495741056218058,0.0,0.031686541737649065,0.0,0.00017035775127768313,0.009028960817717206,0.0,0.0020442930153321977,0.002214650766609881,0.013798977853492335,0.029471890971039184,0.03185689948892675,0.0848381601362862,0.0032367972742759796,0.0032367972742759796,0.0,0.006473594548551959,0.03713798977853492,0.07938671209540034,0.00017035775127768313,0.017035775127768313,0.20749574105621807,0.013458262350936967,Толстой,Анна Каренина
0.06086427267194157,0.009738283627510651,0.005477784540474742,0.02475147088658957,0.07263136538851694,0.032866707242848445,0.002028809089064719,0.002434570906877663,0.0016230472712517752,0.06411036721444512,0.047677013593020894,0.01176709271657537,0.0,0.05964698721850274,0.009941164536417123,0.003854737269222966,0.0,0.027591803611280177,0.0,0.0,0.005680665449381213,0.0002028809089064719,0.003448975451410022,0.0016230472712517752,0.017853519983769526,0.03002637451815784,0.030635017244877258,0.09494826536822885,0.0022316899979711907,0.0008115236356258876,0.0,0.003448975451410022,0.042402109961452626,0.07425441265976872,0.0004057618178129438,0.016230472712517752,0.22256035707039967,0.016230472712517752,Толстой,Анна Каренина
0.04690431519699812,0.010631644777986242,0.008911819887429643,0.020481550969355847,0.07958098811757348,0.03955597248280175,0.002188868042526579,0.004377736085053158,0.0007817385866166354,0.07051282051282051,0.0473733583489681,0.00906816760475297,0.0,0.06910569105691057,0.010318949343339587,0.0020325203252032522,0.0,0.03048780487804878,0.00046904315196998124,0.0,0.008442776735459663,0.0,0.0,0.0026579111944965606,0.014071294559099437,0.028767979987492184,0.0323639774859287,0.08630393996247655,0.0025015634771732333,0.0025015634771732333,0.0,0.004221388367729831,0.040337711069418386,0.08270794246404002,0.0006253908692933083,0.01657285803627267,0.20684803001876173,0.018292682926829267,Толстой,Анна Каренина
0.04791566842357451,0.011020603737422138,0.009423414789969654,0.018846829579939307,0.07586647500399298,0.04056859926529308,0.0019166267369429804,0.0033540967896502154,0.001756907842197732,0.0683596869509663,0.04935313847628174,0.010381728158441144,0.00031943778949049674,0.06452643347708034,0.011340041526912634,0.004631847947612203,0.0,0.033860405685992655,0.00031943778949049674,0.0,0.00974285257946015,0.00015971889474524837,0.00015971889474524837,0.0031943778949049674,0.015013576106053346,0.03130490337006868,0.04200606931800032,0.0881648298993771,0.0031943778949049674,0.002076345631688229,0.0,0.0027152212106692224,0.03577703242293563,0.07746366395144545,0.0004791566842357451,0.019006548474684554,0.20236383964222968,0.013416387158600862,Толстой,Анна Каренина
0.058696928194091176,0.007043631383290941,0.00782625709254549,0.018196047740168263,0.08158873018978674,0.030913715515554687,0.00215222070045001,0.006456662101350029,0.00215222070045001,0.06534924672275484,0.04754451183721385,0.012717667775386422,0.00019565642731363725,0.0630013695949912,0.012326354920759147,0.0037174721189591076,0.0,0.02915280766973195,0.0003913128546272745,0.00019565642731363725,0.00782625709254549,0.0,0.0011739385638818234,0.0019565642731363725,0.013891606339268244,0.0315006847974956,0.025435335550772844,0.09861083936607318,0.0019565642731363725,0.0009782821365681863,0.0,0.002543533555077284,0.03913128546272745,0.08021913519859128,0.000782625709254549,0.014478575621209158,0.21248288006261007,0.017413422030913714,Толстой,Анна Каренина
0.05321979776476849,0.010998758204718823,0.007273372361185027,0.019159127195316657,0.06421855596948732,0.03920525102004612,0.005144580450594288,0.0023061912364733014,0.003015788540003548,0.06989533439772928,0.04878481461770445,0.008515167642362959,0.00017739932588256165,0.06368635799183964,0.00869256696824552,0.003015788540003548,0.0,0.03210927798474366,0.0,0.0,0.004080184495298918,0.0,0.0031931878658861094,0.01188575483413163,0.014546744722370055,0.024303707645910947,0.03973744899769381,0.08852226361539826,0.0037253858435337944,0.0012417952811779316,0.0,0.004257583821181479,0.03831825439063331,0.07681390810714919,0.0003547986517651233,0.016852935958843355,0.21483058364378216,0.017917331914138725,Толстой,Анна Каренина
0.05974905397331209,0.007966540529774946,0.0073690499900418245,0.02250547699661422,0.07747460665206134,0.029476199960167298,0.005775741884086835,0.0013941445927106153,0.0005974905397331209,0.07030472017526389,0.04321848237402908,0.011352320254929297,0.00019916351324437363,0.0551682931686915,0.009559848635729935,0.003186616211909978,0.0,0.027086237801234814,0.0,0.0,0.004979087831109341,0.0,0.0005974905397331209,0.01593308105954989,0.006771559450308703,0.02808205536745668,0.026090420235012946,0.09161521609241187,0.00219079864568811,0.001593308105954989,0.0,0.004580760804620594,0.03823939454291974,0.07707627962557259,0.00039832702648874725,0.024098785102569208,0.23361880103565028,0.011750647281418045,Толстой,Анна Каренина
0.05612722170252572,0.01028999064546305,0.006361085126286249,0.019457436856875586,0.07371375116931712,0.03049579045837231,0.0035547240411599626,0.0039289055191768,0.0013096351730589337,0.06230121608980355,0.04452759588400374,0.01197380729653882,0.0,0.062114125350795135,0.00598690364826941,0.005799812909260992,0.0,0.027502338634237605,0.00018709073900841907,0.0,0.00411599625818522,0.0,0.0005612722170252573,0.009354536950420954,0.014780168381665107,0.025818521983161834,0.026941066417212348,0.09485500467726847,0.00205799812909261,0.0016838166510757717,0.0,0.002806361085126286,0.03910196445275959,0.07577174929840973,0.0,0.02432179607109448,0.23517305893358278,0.017025257249766137,Толстой,Анна Каренина
0.0633445945945946,0.009712837837837838,0.005278716216216216,0.01879222972972973,0.07200168918918919,0.028927364864864864,0.0033783783783783786,0.0016891891891891893,0.001900337837837838,0.06397804054054054,0.056587837837837836,0.009923986486486486,0.0004222972972972973,0.07516891891891891,0.013302364864864864,0.001900337837837838,0.0,0.033361486486486486,0.0,0.0,0.0044341216216216214,0.0,0.002533783783783784,0.002533783783783784,0.01266891891891892,0.02702702702702703,0.023015202702702704,0.09733952702702703,0.0033783783783783786,0.0016891891891891893,0.0,0.00316722972972973,0.04286317567567568,0.07981418918918919,0.0,0.015202702702702704,0.2092483108108108,0.015413851351351352,Толстой,Анна Каренина
0.05739429883298259,0.00937440214272049,0.007843887507174288,0.021235890568203557,0.07652573177731012,0.031184235699253875,0.004017600918308781,0.002487086282762579,0.0007652573177731012,0.07403864549454754,0.04668069638415917,0.008609144824947389,0.0001913143294432753,0.06906447292902239,0.008417830495504113,0.002678400612205854,0.0,0.03156686435814043,0.0001913143294432753,0.0,0.007078630189401186,0.0,0.0,0.007461258848287737,0.015113832026018749,0.021809833556533386,0.03654103692366558,0.08915247752056629,0.001339200306102927,0.0015305146355462024,0.0,0.0017218289649894778,0.04208915247752057,0.08149990434283527,0.0001913143294432753,0.01587908934379185,0.20968050506982974,0.01664434666156495,Толстой,Анна Каренина
0.061855670103092786,0.007628865979381443,0.009690721649484537,0.01958762886597938,0.0779381443298969,0.023298969072164947,0.004536082474226804,0.00288659793814433,0.0010309278350515464,0.06,0.043917525773195874,0.012164948453608248,0.0006185567010309278,0.05195876288659794,0.009278350515463918,0.004329896907216495,0.0,0.034845360824742266,0.0,0.0,0.00556701030927835,0.0,0.0,0.010721649484536083,0.015463917525773196,0.027628865979381443,0.024329896907216497,0.10371134020618557,0.00288659793814433,0.002474226804123711,0.0,0.0016494845360824743,0.04061855670103093,0.07876288659793815,0.0004123711340206186,0.019175257731958762,0.2224742268041237,0.018556701030927835,Толстой,Анна Каренина
0.057840122982321295,0.008262874711760184,0.007686395080707148,0.022867025365103766,0.08627978478093774,0.02536510376633359,0.0034588777863182167,0.004227517294388932,0.0001921598770176787,0.06879323597232898,0.04342813220599539,0.009415833973866257,0.0,0.06072252113758647,0.01037663335895465,0.004419677171406611,0.0,0.030745580322828592,0.0003843197540353574,0.0,0.006149116064565719,0.0,0.0,0.0048039969254419675,0.012682551883166795,0.030745580322828592,0.02382782475019216,0.0930053804765565,0.0017294388931591083,0.002113758647194466,0.0,0.0034588777863182167,0.04035357417371253,0.08070714834742505,0.0,0.015372790161414296,0.22059953881629515,0.019984627209838585,Толстой,Анна Каренина
0.05184033177812338,0.011404872991187144,0.006393640919301884,0.02280974598237429,0.07188526006566442,0.043891480905477794,0.003110419906687403,0.0015552099533437014,0.0017280110592707793,0.07465007776049767,0.055641956108519096,0.007603248660791429,0.0003456022118541559,0.07706929324347676,0.00829445308449974,0.002592016588906169,0.00017280110592707794,0.03317781233799896,0.0003456022118541559,0.0,0.005184033177812338,0.0,0.0,0.0022464143770520133,0.012787281838603767,0.02280974598237429,0.04026265768100916,0.07879730430274753,0.002419215482979091,0.0013824088474166235,0.0,0.00501123207188526,0.03767064109210299,0.07948850872645585,0.0,0.014688094003801624,0.210644548125108,0.012096077414895455,Толстой,Анна Каренина
0.04492537313432836,0.01328358208955224,0.011641791044776119,0.021044776119402985,0.07432835820895523,0.04149253731343284,0.0026865671641791043,0.0026865671641791043,0.002238805970149254,0.07298507462686567,0.0508955223880597,0.007313432835820896,0.00044776119402985075,0.06492537313432836,0.011791044776119404,0.0037313432835820895,0.0,0.04119402985074627,0.00014925373134328358,0.0,0.008059701492537314,0.0,0.00014925373134328358,0.00044776119402985075,0.014477611940298507,0.029253731343283584,0.03925373134328358,0.08447761194029851,0.0037313432835820895,0.002238805970149254,0.0,0.0034328358208955225,0.038955223880597016,0.08507462686567165,0.0,0.014925373134328358,0.19343283582089552,0.014328358208955224,Толстой,Анна Каренина
0.04777019520710998,0.009998412950325344,0.006983018568481193,0.01999682590065069,0.07475003967624187,0.04332645611807649,0.0022218695445167433,0.0026979844469131884,0.0012696397397238533,0.07522615457863831,0.05094429455641961,0.011585462624980163,0.00015870496746548166,0.0701475956197429,0.013966037136962386,0.005237263926360895,0.00015870496746548166,0.0320584034280273,0.0003174099349309633,0.0,0.008093953340739566,0.0,0.0003174099349309633,0.0025392794794477066,0.014918266941755277,0.03475638787494049,0.03507379780987145,0.08443104269163625,0.0017457546421202983,0.002380574511982225,0.0,0.0026979844469131884,0.038565307094112045,0.0839549277892398,0.0003174099349309633,0.01047452785272179,0.19425488017774956,0.016664021583875574,Толстой,Анна Каренина
0.05157642220699109,0.009766963673749143,0.007368060315284441,0.020733379026730638,0.08464701850582591,0.02638793694311172,0.0017135023989033585,0.003427004797806717,0.0015421521590130226,0.067854694996573,0.049862919808087734,0.01028101439342015,0.00017135023989033586,0.07385195339273475,0.010966415352981495,0.004797806716929404,0.0,0.03015764222069911,0.00017135023989033586,0.0,0.006682659355723098,0.0,0.0006854009595613434,0.003084304318026045,0.012165867032213845,0.031014393420150787,0.027416038382453736,0.08447566826593557,0.00205620287868403,0.002398903358464702,0.0,0.0025702535983550376,0.03923920493488691,0.08396161754626456,0.0,0.014222069910897875,0.21864290610006853,0.01610692254969157,Толстой,Анна Каренина
0.04802305106451096,0.010885224907955819,0.009604610212902194,0.022570834000320155,0.0694733472066592,0.04033936289418921,0.008163918680966864,0.003681767248279174,0.0025612293901072516,0.07907795741956139,0.043220745958059865,0.0068833039859132385,0.0,0.06210981271010085,0.011525532255482631,0.0032015367376340646,0.0,0.03729790299343685,0.0,0.0,0.007203457659676645,0.0,0.0032015367376340646,0.014727068993116696,0.015527453177525212,0.027533215943652954,0.03857851768849047,0.0845205698735393,0.00400192092204258,0.002881383063870658,0.0,0.003681767248279174,0.04129982391547943,0.08660156875300144,0.0006403073475268129,0.008804226028493676,0.1845685929246038,0.017608452056987352,Толстой,Анна Каренина
0.05241090146750524,0.011530398322851153,0.009084556254367574,0.020090845562543674,0.07948986722571628,0.028127183787561145,0.0029699510831586303,0.0029699510831586303,0.0015723270440251573,0.07983927323549965,0.04437456324248777,0.011705101327742837,0.00034940600978336826,0.05660377358490566,0.01222921034241789,0.004018169112508735,0.0,0.030747728860936407,0.00034940600978336826,0.00017470300489168413,0.00716282320055905,0.0,0.00034940600978336826,0.007512229210342418,0.015548567435359888,0.033193570929419984,0.03284416491963662,0.0957372466806429,0.0031446540880503146,0.0020964360587002098,0.0,0.0029699510831586303,0.03546470999301188,0.08927323549965059,0.0,0.015373864430468204,0.1960167714884696,0.014675052410901468,Толстой,Анна Каренина
0.05674295441649328,0.008511443162473993,0.006998297711367505,0.027047474938528465,0.07887270663892566,0.029506336296576507,0.0026480045394363535,0.0030262909022129754,0.0015131454511064877,0.06657839984868545,0.04766408170985436,0.00794401361830906,0.00018914318138831096,0.0673349725742387,0.0075657272555324385,0.004539436353319463,0.0,0.028938906752411574,0.0005674295441649329,0.0,0.005106865897484395,0.0,0.0005674295441649329,0.0017022886324947987,0.013050879515793456,0.02383204085492718,0.022318895403820694,0.09684130887081521,0.0018914318138831096,0.0018914318138831096,0.0,0.0030262909022129754,0.04501607717041801,0.0811424248155854,0.0,0.01569888405522981,0.2265935313031965,0.015131454511064877,Толстой,Анна Каренина
0.06368074718743366,0.00997665039269794,0.005518998089577585,0.024623222245807683,0.07238378263638294,0.03099129696455105,0.0036085756739545746,0.0031840373593716833,0.0021226915729144554,0.07662916578221185,0.042878369772872,0.010188919549989387,0.0004245383145828911,0.06049670982806198,0.008066227977074932,0.0031840373593716833,0.0,0.02717045213330503,0.0004245383145828911,0.0,0.00191042241562301,0.0,0.005306728932286139,0.006155805561451921,0.01294841859477818,0.023561876459350456,0.03311398853746551,0.08660581617490978,0.002334960730205901,0.0014858841010401188,0.0,0.0021226915729144554,0.03651029505412864,0.0810868180853322,0.0,0.015920186796858415,0.2324347272341329,0.01294841859477818,Толстой,Анна Каренина
0.0561377245508982,0.011788922155688622,0.008046407185628742,0.02151946107784431,0.08027694610778444,0.029565868263473054,0.0016841317365269462,0.0033682634730538923,0.001122754491017964,0.0658682634730539,0.04472305389221557,0.008420658682634731,0.00018712574850299402,0.05688622754491018,0.010104790419161677,0.003181137724550898,0.0,0.027320359281437126,0.00018712574850299402,0.0,0.006362275449101796,0.0,0.003929640718562874,0.006923652694610778,0.01309880239520958,0.028255988023952096,0.02694610778443114,0.09337574850299402,0.0016841317365269462,0.0020583832335329343,0.0,0.002619760479041916,0.038547904191616765,0.07896706586826348,0.0009356287425149701,0.021706586826347306,0.23016467065868262,0.01403443113772455,Толстой,Анна Каренина
0.0652972972972973,0.006918918918918919,0.007135135135135135,0.021621621621621623,0.08864864864864865,0.03156756756756757,0.0023783783783783785,0.0041081081081081085,0.0012972972972972972,0.0758918918918919,0.043243243243243246,0.0075675675675675675,0.0,0.05967567567567567,0.008864864864864866,0.002162162162162162,0.0,0.024864864864864864,0.0015135135135135136,0.0,0.004972972972972973,0.0,0.00043243243243243243,0.007135135135135135,0.01427027027027027,0.021621621621621623,0.020756756756756756,0.08216216216216216,0.0015135135135135136,0.0012972972972972972,0.0,0.0041081081081081085,0.03372972972972973,0.08756756756756756,0.0006486486486486486,0.02010810810810811,0.23178378378378378,0.015135135135135135,Толстой,Анна Каренина
0.06032064128256513,0.01062124248496994,0.006012024048096192,0.02064128256513026,0.07895791583166333,0.03326653306613227,0.0016032064128256513,0.0032064128256513026,0.0016032064128256513,0.06933867735470942,0.04909819639278557,0.008617234468937876,0.0,0.07154308617234469,0.008416833667334669,0.003006012024048096,0.0,0.0218436873747495,0.0002004008016032064,0.0004008016032064128,0.005410821643286573,0.0,0.008016032064128256,0.004809619238476954,0.009218436873747494,0.026452905811623247,0.028256513026052105,0.08937875751503006,0.0022044088176352704,0.002004008016032064,0.0,0.0052104208416833666,0.031462925851703405,0.07695390781563126,0.0004008016032064128,0.02004008016032064,0.2286573146292585,0.01282565130260521,Толстой,Анна Каренина
0.057848052448900886,0.009641342074816815,0.007327419976860779,0.025067489394523718,0.07983031237948322,0.033166216737369844,0.0011569610489780178,0.0015426147319706903,0.0011569610489780178,0.06941766293868107,0.04608561511762437,0.007134593135364443,0.0,0.0626687234863093,0.009834168916313151,0.0038565368299267257,0.0001928268414963363,0.023139220979560355,0.0001928268414963363,0.0,0.004242190512919399,0.0,0.009448515233320479,0.0028924026224450444,0.01870420362514462,0.026224450443501735,0.026417277284998073,0.086579251831855,0.002699575780948708,0.002699575780948708,0.0,0.003470883146934053,0.036058619359814886,0.0844581565753953,0.0003856536829926726,0.018125723100655612,0.22387196297724643,0.014462013112225221,Толстой,Анна Каренина
0.0594059405940594,0.009306930693069307,0.008316831683168317,0.02118811881188119,0.07168316831683168,0.04198019801980198,0.0031683168316831685,0.0035643564356435645,0.0015841584158415843,0.07584158415841584,0.046336633663366336,0.005940594059405941,0.00019801980198019803,0.06693069306930693,0.008514851485148515,0.002376237623762376,0.0,0.02811881188118812,0.0,0.0,0.005940594059405941,0.0,0.0037623762376237622,0.006930693069306931,0.013267326732673267,0.021386138613861388,0.031683168316831684,0.09128712871287128,0.002376237623762376,0.0017821782178217822,0.0,0.004554455445544554,0.0299009900990099,0.07821782178217822,0.0,0.01801980198019802,0.22415841584158416,0.012277227722772278,Толстой,Анна Каренина
0.06172839506172839,0.008847736625514403,0.007407407407407408,0.019753086419753086,0.07592592592592592,0.026954732510288067,0.0032921810699588477,0.0024691358024691358,0.001851851851851852,0.06604938271604938,0.044032921810699586,0.00905349794238683,0.0,0.056378600823045265,0.009259259259259259,0.0034979423868312758,0.0,0.027777777777777776,0.00020576131687242798,0.0,0.005349794238683128,0.0,0.020370370370370372,0.005967078189300412,0.016872427983539096,0.02448559670781893,0.02551440329218107,0.09897119341563786,0.002880658436213992,0.0008230452674897119,0.0,0.00205761316872428,0.03230452674897119,0.07798353909465021,0.0,0.023045267489711935,0.22448559670781892,0.01440329218106996,Толстой,Анна Каренина
0.062409288824383166,0.007671573709309558,0.007671573709309558,0.020526643168152604,0.07526435828322621,0.03130831432718225,0.0033174372797014308,0.0033174372797014308,0.0016587186398507154,0.06323864814430852,0.04395604395604396,0.011403690648973668,0.0,0.054115695625129585,0.009744972009122952,0.0033174372797014308,0.0,0.030478955007256895,0.00041467965996267884,0.0,0.006220194899440182,0.0,0.01409910843873108,0.0066348745594028615,0.011403690648973668,0.030271615177275554,0.02094132282811528,0.09247356417167737,0.0033174372797014308,0.001451378809869376,0.0,0.0018660584698320546,0.02861289653742484,0.08065519386274103,0.00020733982998133942,0.024051420277835373,0.23387932821895085,0.01409910843873108,Толстой,Анна Каренина
0.051422694549194375,0.010455947891669523,0.009427494000685635,0.019540623928693865,0.07199177236887212,0.04713747000342818,0.003942406582104902,0.0030853616729516627,0.0015426808364758314,0.07559136098731574,0.054679465203976686,0.009427494000685635,0.0,0.07661981487829962,0.011998628728145356,0.004628042509427494,0.00017140898183064793,0.028625299965718203,0.00017140898183064793,0.0,0.0061707233459033254,0.0,0.0010284538909838875,0.003942406582104902,0.01594103531025026,0.024511484401782652,0.03479602331162153,0.07953376756942064,0.002228316763798423,0.0010284538909838875,0.0,0.005656496400411382,0.03959547480287967,0.0790195406239287,0.0005142269454919438,0.011998628728145356,0.198148782996229,0.015426808364758314,Толстой,Анна Каренина
0.06784260515603799,0.009271822704658525,0.005879692446856626,0.020126639529624603,0.07304387155133424,0.040253279059249206,0.0047489823609226595,0.0027137042062415195,0.0024875621890547263,0.0777928539122569,0.04319312528267752,0.007462686567164179,0.0,0.05721393034825871,0.010402532790592492,0.003844414292175486,0.0,0.026232473993668022,0.0004522840343735866,0.0,0.009045680687471733,0.0,0.004522840343735866,0.006105834464043419,0.010628674807779286,0.023518769787426504,0.029624604251469924,0.08819538670284939,0.003618272274988693,0.0024875621890547263,0.0,0.005201266395296246,0.03143374038896427,0.07620985979194934,0.0002261420171867933,0.019448213478064226,0.22433288104929897,0.012437810945273632,Толстой,Анна Каренина
0.05841121495327103,0.008761682242990653,0.007398753894080997,0.02044392523364486,0.08878504672897196,0.02706386292834891,0.0019470404984423676,0.0029205607476635513,0.0013629283489096573,0.07554517133956386,0.04361370716510903,0.010903426791277258,0.0,0.05393302180685358,0.01382398753894081,0.0040887850467289715,0.0,0.027453271028037383,0.0003894080996884735,0.00019470404984423675,0.005646417445482866,0.0,0.0,0.001557632398753894,0.014797507788161994,0.035630841121495324,0.026674454828660436,0.09618380062305296,0.0013629283489096573,0.002336448598130841,0.0,0.005257009345794392,0.035046728971962614,0.0852803738317757,0.0,0.01674454828660436,0.21144859813084113,0.01499221183800623,Толстой,Анна Каренина
0.05554526939455656,0.011479355674875022,0.007406035919274209,0.021477504165895205,0.0710979448250324,0.04443621551564525,0.003517867061655249,0.0014812071838548417,0.0005554526939455656,0.08128124421403443,0.04684317718940937,0.009998148491020181,0.0005554526939455656,0.05980374004813924,0.00851694130716534,0.002406961673764118,0.0,0.0248102203295686,0.00037030179596371043,0.0,0.008702092205147194,0.0,0.002406961673764118,0.004443621551564525,0.015182373634512128,0.02555082392149602,0.03591927420847991,0.0835030549898167,0.0012960562858729864,0.0022218107757822625,0.0,0.0037030179596371044,0.03777078318829846,0.08424365858174412,0.0,0.01851508979818552,0.21199777818922422,0.012960562858729865,Толстой,Анна Каренина
0.06115400243803332,0.010158472165786265,0.008329947175944739,0.019301097114993906,0.08004876066639577,0.030881755383990246,0.002438033319788704,0.002641202763104429,0.0014221861032100772,0.06785859406745226,0.04510361641609102,0.008533116619260463,0.0002031694433157253,0.06054449410808614,0.008126777732629013,0.0020316944331572532,0.0,0.023567655424624138,0.0,0.0,0.006298252742787485,0.0,0.005485574969524584,0.007923608289313287,0.011783827712312069,0.02255180820804551,0.027021535960991466,0.09609914668833808,0.0028443722064201544,0.0014221861032100772,0.0,0.0040633888663145065,0.037383177570093455,0.07842340511986998,0.0,0.02295814709467696,0.23222267370987404,0.011174319382364892,Толстой,Анна Каренина
0.05818463925523662,0.008921644685802949,0.0062063615205585725,0.02269200930954228,0.08921644685802949,0.02404965089216447,0.0011636927851047323,0.0027152831652443757,0.0013576415826221878,0.06788207913110939,0.054111714507370054,0.01047323506594259,0.0001939487975174554,0.07370054305663305,0.009697439875872769,0.0023273855702094647,0.0,0.0269588828549263,0.0001939487975174554,0.0,0.005430566330488751,0.0,0.0,0.004072924747866563,0.012800620636152055,0.027928626842513578,0.026377036462373934,0.09231962761830877,0.0013576415826221878,0.0013576415826221878,0.0,0.004460822342901474,0.037820015515903804,0.07525213343677269,0.0005818463925523662,0.0160977501939488,0.2152831652443755,0.01881303335919317,Толстой,Анна Каренина
0.05525977602349917,0.009179364787956673,0.006792729943087938,0.02239765008261428,0.07214980723333946,0.034147237011198824,0.003488158619423536,0.0029373967321461355,0.001652285661832201,0.06737653754360198,0.04699834771433817,0.007159904534606206,0.00036717459151826694,0.06186891867082798,0.010280888562511473,0.0029373967321461355,0.0,0.02919038002570222,0.00018358729575913347,0.0,0.005324031577014871,0.0,0.0022030475491096016,0.01376904718193501,0.012116761520102808,0.026436570589315218,0.03176060216633009,0.0888562511474206,0.003855333210941803,0.003488158619423536,0.0,0.003488158619423536,0.03616669726454929,0.07710666421883605,0.0005507618872774004,0.02276482467413255,0.2226913897558289,0.015054158252248944,Толстой,Анна Каренина
0.05485463521667581,0.0078624977143902,0.0078624977143902,0.022307551654781495,0.07259096727006766,0.03291278113000549,0.007496800146279028,0.0032912781130005485,0.0010970927043335162,0.07624794295117937,0.04333516182117389,0.008045346498445785,0.0,0.05924300603400987,0.008593892850612543,0.0032912781130005485,0.0,0.024136039495337356,0.0005485463521667581,0.0,0.006399707441945511,0.0,0.012982263667946609,0.017004936917169502,0.013530810020113367,0.02395319071128177,0.025598829767782043,0.08959590418723716,0.0036569756811117207,0.002011336624611446,0.0,0.0029255805448893763,0.03547266410678369,0.08356189431340282,0.0,0.0182848784055586,0.21521301883342475,0.01609069299689157,Толстой,Анна Каренина
0.060526844962799115,0.008244520410215162,0.006233661773577317,0.02594007641262819,0.0826462899658154,0.022722702594007643,0.001407601045646491,0.0036195455459481197,0.0012065151819827067,0.06756485019103158,0.0414236879147396,0.010657550774180576,0.00020108586366378444,0.05831490046249749,0.007641262819223809,0.0036195455459481197,0.0,0.026945505730947113,0.0004021717273275689,0.0,0.0060325759099135335,0.0,0.001407601045646491,0.0010054293183189222,0.015483611502111402,0.030162879549567666,0.023325960184998995,0.10215161874120249,0.0024130303639654134,0.001407601045646491,0.0,0.0022119445003016287,0.035190026141162276,0.07922783028353107,0.0006032575909913533,0.018499899457068168,0.23366177357731752,0.017896641866076816,Толстой,Анна Каренина
0.08068854222700376,0.008606777837547068,0.006186121570736955,0.02232383001613771,0.07799892415277031,0.022592791823561054,0.00026896180742334586,0.0034965034965034965,0.0013448090371167294,0.06293706293706294,0.04303388918773534,0.009413663259817106,0.0,0.05809575040344271,0.007530930607853685,0.00457235072619688,0.0,0.022054868208714364,0.00026896180742334586,0.0,0.004841312533620226,0.0,0.0013448090371167294,0.0016137708445400753,0.016675632060247445,0.02420656266810113,0.0164066702528241,0.10704679935449166,0.0029585798816568047,0.002151694459386767,0.0,0.0029585798816568047,0.03523399677245831,0.0745024206562668,0.0,0.020441097364174286,0.2415277030661646,0.016675632060247445,Толстой,Анна Каренина
0.056348610067618335,0.011269722013523666,0.008827948910593538,0.019722013523666416,0.06930879038317055,0.0403831705484598,0.002629601803155522,0.0016904583020285499,0.0018782870022539444,0.0811419984973704,0.051840721262208865,0.008264462809917356,0.0,0.06874530428249437,0.009579263711495116,0.0028174305033809165,0.0,0.03211870773854245,0.0,0.0,0.005447032306536439,0.0,0.0011269722013523666,0.005634861006761833,0.01389932381667919,0.02460555972952667,0.034184823441021785,0.08302028549962434,0.004695717505634861,0.0018782870022539444,0.0,0.0033809166040570998,0.03606311044327573,0.08959429000751315,0.0011269722013523666,0.014087152516904584,0.20379413974455296,0.010894064613072877,Толстой,Анна Каренина
0.06513243595310464,0.011723838471558836,0.005644811115935736,0.02214502822405558,0.07359965262700825,0.03517151541467651,0.002822405557967868,0.0017368649587494573,0.0019539730785931393,0.07598784194528875,0.04168475900998697,0.00803300043421624,0.0,0.05254016500217108,0.008684324793747287,0.0036908380373425966,0.0,0.022796352583586626,0.0004342162396873643,0.0,0.005644811115935736,0.0,0.0034737299174989146,0.008901432913590968,0.014329135909683021,0.02627008250108554,0.029960920538428137,0.088797221016066,0.0034737299174989146,0.002822405557967868,0.0,0.003256621797655232,0.03430308293530178,0.08054711246200608,0.00021710811984368216,0.024750325662179766,0.22557533651758577,0.013894919669995658,Толстой,Анна Каренина
0.041333700744006614,0.014742353265362359,0.010608983190961697,0.023973546431523836,0.08294295949297327,0.03596031964728575,0.002480022044640397,0.0037200330669605952,0.0016533480297602646,0.07577845136401212,0.05648939101680904,0.006888950124001102,0.00013777900248002206,0.07260953430697162,0.012951226233122072,0.00675117112152108,0.0,0.03802700468448608,0.0006888950124001103,0.0,0.006613392119041058,0.0,0.0,0.0013777900248002205,0.011160099200881785,0.031413612565445025,0.03527142463488565,0.07357398732433178,0.003168917057040507,0.002617801047120419,0.0,0.003168917057040507,0.042298153761366766,0.0850096445301736,0.0002755580049600441,0.011573436208321852,0.19041058142739048,0.014329016257922293,Толстой,Анна Каренина
