ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.0643312101910828,0.010509554140127388,0.0044585987261146496,0.012420382165605096,0.05796178343949045,0.06624203821656051,0.005095541401273885,0.0015923566878980893,0.0003184713375796178,0.08789808917197452,0.03375796178343949,0.006050955414012739,0.0003184713375796178,0.054140127388535034,0.005732484076433121,0.007643312101910828,0.0,0.02165605095541401,0.0015923566878980893,0.0,0.005732484076433121,0.0003184713375796178,0.0009554140127388535,0.0012738853503184713,0.011146496815286623,0.014968152866242038,0.05859872611464968,0.07038216560509554,0.0009554140127388535,0.0035031847133757963,0.0,0.0031847133757961785,0.0321656050955414,0.08503184713375796,0.0003184713375796178,0.022611464968152865,0.2375796178343949,0.009554140127388535,Шолохов,Тихий дон. Вторая книга
0.08159934720522236,0.011015911872705019,0.0016319869441044472,0.021215830273357814,0.06487148102815178,0.049775601795185635,0.0028559771521827824,0.0012239902080783353,0.0008159934720522236,0.0799673602611179,0.023663810689514484,0.004079967360261118,0.0012239902080783353,0.053039575683394534,0.0016319869441044472,0.0028559771521827824,0.0,0.01591187270501836,0.0012239902080783353,0.0,0.0028559771521827824,0.0,0.0,0.0004079967360261118,0.0073439412484700125,0.011015911872705019,0.037943696450428395,0.07547939616483068,0.0012239902080783353,0.0008159934720522236,0.0,0.006527947776417789,0.03427172582619339,0.08159934720522236,0.0008159934720522236,0.02284781721746226,0.2843737250101999,0.0138718890248878,Шолохов,Тихий дон. Вторая книга
0.06779661016949153,0.01152542372881356,0.002033898305084746,0.020677966101694915,0.05593220338983051,0.07423728813559322,0.010169491525423728,0.001016949152542373,0.00033898305084745765,0.08610169491525424,0.02406779661016949,0.006101694915254237,0.0023728813559322033,0.04847457627118644,0.003389830508474576,0.004067796610169492,0.0,0.017966101694915255,0.00033898305084745765,0.0,0.0030508474576271187,0.001016949152542373,0.0,0.004406779661016949,0.008135593220338983,0.015254237288135594,0.06576271186440678,0.0711864406779661,0.003389830508474576,0.004067796610169492,0.0,0.002711864406779661,0.03559322033898305,0.09050847457627119,0.0,0.01966101694915254,0.2264406779661017,0.012203389830508475,Шолохов,Тихий дон. Вторая книга
0.07267441860465117,0.010901162790697675,0.003997093023255814,0.017805232558139535,0.053052325581395346,0.07376453488372094,0.005450581395348837,0.0003633720930232558,0.0,0.09302325581395349,0.030523255813953487,0.003633720930232558,0.0003633720930232558,0.0559593023255814,0.002180232558139535,0.0032703488372093025,0.0,0.029069767441860465,0.0,0.0,0.0014534883720930232,0.0,0.0003633720930232558,0.0032703488372093025,0.007630813953488372,0.010901162790697675,0.05704941860465116,0.06758720930232558,0.002543604651162791,0.0014534883720930232,0.0,0.001816860465116279,0.034156976744186045,0.09484011627906977,0.0014534883720930232,0.016715116279069766,0.23219476744186046,0.010537790697674418,Шолохов,Тихий дон. Вторая книга
0.07107496463932107,0.008486562942008486,0.002828854314002829,0.027227722772277228,0.056577086280056574,0.05975954738330976,0.007425742574257425,0.0024752475247524753,0.0007072135785007072,0.08239038189533239,0.02333804809052334,0.0038896746817538895,0.0003536067892503536,0.0586987270155587,0.0031824611032531826,0.003536067892503536,0.0003536067892503536,0.019801980198019802,0.0007072135785007072,0.0,0.004243281471004243,0.0,0.0,0.005657708628005658,0.007425742574257425,0.015205091937765204,0.038896746817538894,0.07425742574257425,0.0021216407355021216,0.0010608203677510608,0.0,0.0031824611032531826,0.04207920792079208,0.09123055162659123,0.0,0.019094766619519095,0.25070721357850073,0.012022630834512023,Шолохов,Тихий дон. Вторая книга
0.07032348804500703,0.010548523206751054,0.0035161744022503515,0.01617440225035162,0.0580168776371308,0.06223628691983123,0.00808720112517581,0.0007032348804500703,0.0010548523206751054,0.0840365682137834,0.026371308016877638,0.0028129395218002813,0.0,0.06926863572433192,0.0024613220815752463,0.0028129395218002813,0.0,0.01828410689170183,0.0007032348804500703,0.0,0.0035161744022503515,0.0007032348804500703,0.00035161744022503517,0.0028129395218002813,0.011251758087201125,0.014064697609001406,0.048874824191279885,0.06821378340365682,0.004922644163150493,0.005274261603375527,0.0,0.0010548523206751054,0.03410689170182841,0.09177215189873418,0.0010548523206751054,0.022151898734177215,0.24367088607594936,0.008790436005625879,Шолохов,Тихий дон. Вторая книга
0.06735924932975872,0.011058981233243968,0.002680965147453083,0.019101876675603216,0.06802949061662199,0.05730563002680965,0.00435656836461126,0.0020107238605898124,0.0006702412868632708,0.07104557640750671,0.036528150134048254,0.005361930294906166,0.0,0.0777479892761394,0.003351206434316354,0.003686327077747989,0.0,0.019101876675603216,0.0013404825737265416,0.0,0.002680965147453083,0.0006702412868632708,0.0,0.0020107238605898124,0.010723860589812333,0.019772117962466487,0.04390080428954424,0.06266756032171582,0.0020107238605898124,0.0023458445040214475,0.0,0.0006702412868632708,0.028820375335120642,0.08210455764075067,0.0006702412868632708,0.019772117962466487,0.2597184986595174,0.010723860589812333,Шолохов,Тихий дон. Вторая книга
0.08488964346349745,0.009762308998302207,0.0021222410865874364,0.02631578947368421,0.05560271646859083,0.056876061120543296,0.008064516129032258,0.0038200339558573855,0.0008488964346349745,0.07512733446519525,0.0233446519524618,0.0029711375212224107,0.0,0.053480475382003394,0.0021222410865874364,0.0021222410865874364,0.0,0.015704584040747028,0.0,0.0,0.0029711375212224107,0.0008488964346349745,0.0,0.001697792869269949,0.0055178268251273345,0.009762308998302207,0.042869269949066216,0.07555178268251274,0.0025466893039049238,0.003395585738539898,0.0,0.0012733446519524619,0.041171477079796265,0.09083191850594227,0.0012733446519524619,0.022495755517826826,0.26485568760611206,0.009762308998302207,Шолохов,Тихий дон. Вторая книга
0.08375209380234507,0.009631490787269681,0.002512562814070352,0.01340033500837521,0.05820770519262981,0.06574539363484087,0.006700167504187605,0.0037688442211055275,0.0008375209380234506,0.08710217755443886,0.0364321608040201,0.0033500837520938024,0.0004187604690117253,0.05862646566164154,0.0004187604690117253,0.0033500837520938024,0.0,0.017587939698492462,0.0004187604690117253,0.0,0.0033500837520938024,0.0004187604690117253,0.0,0.0008375209380234506,0.009631490787269681,0.009212730318257957,0.04983249581239531,0.0711892797319933,0.0020938023450586263,0.0037688442211055275,0.0,0.0033500837520938024,0.032663316582914576,0.08877721943048576,0.0008375209380234506,0.02135678391959799,0.24246231155778894,0.007956448911222781,Шолохов,Тихий дон. Вторая книга
0.06844626967830253,0.009582477754962354,0.002053388090349076,0.019164955509924708,0.05509924709103354,0.061601642710472276,0.007186858316221766,0.0017111567419575632,0.0013689253935660506,0.09103353867214237,0.03216974674880219,0.004449007529089665,0.0013689253935660506,0.06707734428473648,0.0034223134839151265,0.002053388090349076,0.0,0.014715947980835045,0.00034223134839151266,0.0,0.0023956194387405884,0.00034223134839151266,0.0,0.0006844626967830253,0.010609171800136893,0.012662559890485968,0.052361396303901436,0.0646817248459959,0.0013689253935660506,0.003080082135523614,0.0,0.004106776180698152,0.03593429158110883,0.09514031485284052,0.0017111567419575632,0.019164955509924708,0.24195756331279944,0.010951403148528405,Шолохов,Тихий дон. Вторая книга
0.05505341002465078,0.008764721993974253,0.0035606683100520404,0.016433853738701727,0.06162695152013147,0.0783347028211449,0.007943029307039167,0.0035606683100520404,0.001369487811558477,0.0895645028759244,0.03916735141057245,0.0024650780608052587,0.0002738975623116954,0.07723911257189811,0.0035606683100520404,0.002738975623116954,0.0,0.020816214735688853,0.001369487811558477,0.0,0.002738975623116954,0.0002738975623116954,0.0,0.006299643933168995,0.009038619556285949,0.012051492741714598,0.049027663653793484,0.062174746644754864,0.0021911804984935633,0.0030128731854286495,0.0,0.003286770747740345,0.027937551355792935,0.10024650780608052,0.0010955902492467817,0.01972062448644207,0.21939194741166804,0.007669131744727472,Шолохов,Тихий дон. Вторая книга
0.06759040216289287,0.012166272389320717,0.0023656640757012504,0.02027712064886786,0.06083136194660358,0.06995606623859411,0.00777289624873268,0.0023656640757012504,0.0013518080432578573,0.08516390672524501,0.02805001689760054,0.002027712064886786,0.0016897600540723217,0.07232173031429537,0.0023656640757012504,0.001013856032443393,0.0,0.019939168638053395,0.0013518080432578573,0.0,0.001013856032443393,0.0013518080432578573,0.0,0.0013518080432578573,0.008110848259547145,0.01013856032443393,0.04731328151402501,0.06488678607637716,0.0027036160865157146,0.0027036160865157146,0.0,0.005069280162216965,0.02872592091922947,0.0882054748225752,0.0003379520108144643,0.01723555255153768,0.25346400811084824,0.008786752281176074,Шолохов,Тихий дон. Вторая книга
0.07137758743754462,0.007851534618129907,0.0017844396859386152,0.018558172733761598,0.06281227694503926,0.06209850107066381,0.007494646680942184,0.0010706638115631692,0.00035688793718772306,0.08208422555317631,0.025339043540328336,0.0035688793718772305,0.0007137758743754461,0.05924339757316203,0.0039257673090649535,0.0032119914346895075,0.0,0.02069950035688794,0.0007137758743754461,0.0,0.0032119914346895075,0.00035688793718772306,0.0,0.0024982155603140615,0.009279086366880799,0.011063526052819414,0.04461099214846538,0.07351891506067094,0.0024982155603140615,0.0014275517487508922,0.0,0.005710206995003569,0.03283369022127052,0.07708779443254818,0.0014275517487508922,0.029621698786581014,0.26374018558172735,0.00820842255531763,Шолохов,Тихий дон. Вторая книга
0.07695267410542517,0.014236244709503656,0.0026933435936898806,0.026163909195844555,0.05155829165063486,0.06810311658330127,0.005386687187379761,0.00038476337052712584,0.0,0.08772604848018468,0.024240092343208928,0.0026933435936898806,0.0011542901115813775,0.06079261254328588,0.0015390534821085034,0.0011542901115813775,0.0,0.015390534821085032,0.00038476337052712584,0.0,0.0,0.0007695267410542517,0.0,0.0030781069642170067,0.006540977298961139,0.008464794151596768,0.039245863793766836,0.07272027702962677,0.00038476337052712584,0.0034628703347441324,0.0,0.0030781069642170067,0.037322046941131205,0.09657560600230858,0.0,0.019238168526356292,0.26317814544055407,0.005386687187379761,Шолохов,Тихий дон. Вторая книга
0.08916629514043692,0.008024966562639322,0.0026749888542131075,0.02050824788230049,0.05394560855996433,0.05082478823004904,0.004458314757021846,0.0013374944271065537,0.0,0.07044137316094516,0.028533214444939812,0.004458314757021846,0.0008916629514043691,0.054837271511368704,0.004012483281319661,0.005349977708426215,0.0,0.01649576460098083,0.0,0.0,0.002229157378510923,0.0008916629514043691,0.0,0.007579135086937138,0.008916629514043692,0.014712438698172091,0.03967900133749443,0.07846633972358448,0.0013374944271065537,0.002229157378510923,0.0,0.00044583147570218456,0.03299152920196166,0.07489968791796701,0.00044583147570218456,0.02541239411502452,0.28711547035220686,0.006687472135532769,Шолохов,Тихий дон. Вторая книга
0.06836734693877551,0.011904761904761904,0.0020408163265306124,0.014625850340136054,0.05374149659863946,0.07006802721088436,0.004421768707482994,0.0020408163265306124,0.0027210884353741495,0.08333333333333333,0.02142857142857143,0.0017006802721088435,0.0003401360544217687,0.061224489795918366,0.0013605442176870747,0.002380952380952381,0.0003401360544217687,0.022789115646258504,0.0003401360544217687,0.0,0.003401360544217687,0.0010204081632653062,0.0003401360544217687,0.0013605442176870747,0.007142857142857143,0.01020408163265306,0.06496598639455782,0.06904761904761905,0.004081632653061225,0.004081632653061225,0.0,0.003401360544217687,0.03571428571428571,0.08673469387755102,0.0006802721088435374,0.027551020408163266,0.2445578231292517,0.01054421768707483,Шолохов,Тихий дон. Вторая книга
0.06291286568103177,0.011324315822585718,0.0034602076124567475,0.015728216420257943,0.05536332179930796,0.0817867253853413,0.004718464926077383,0.0031456432840515887,0.004089336269267065,0.07958477508650519,0.03271469015413652,0.006605850896508336,0.0009436929852154766,0.056307014784523435,0.0006291286568103177,0.0018873859704309531,0.00031456432840515884,0.02768166089965398,0.0,0.0,0.0031456432840515887,0.0012582573136206354,0.0,0.002201950298836112,0.010066058508965083,0.018244731047499213,0.06354199433784209,0.07172066687637622,0.0034602076124567475,0.004089336269267065,0.0,0.0009436929852154766,0.03994966970745518,0.08996539792387544,0.00031456432840515884,0.017930166719094056,0.20918527838943063,0.014784523435042466,Шолохов,Тихий дон. Вторая книга
0.09901477832512315,0.00541871921182266,0.001477832512315271,0.014285714285714285,0.05665024630541872,0.0561576354679803,0.0034482758620689655,0.0024630541871921183,0.0004926108374384236,0.08078817733990148,0.02315270935960591,0.0019704433497536944,0.0004926108374384236,0.04926108374384237,0.002955665024630542,0.0009852216748768472,0.0,0.02019704433497537,0.0019704433497536944,0.0,0.0019704433497536944,0.0004926108374384236,0.0,0.0009852216748768472,0.005911330049261084,0.006896551724137931,0.03793103448275862,0.07093596059113301,0.0004926108374384236,0.0019704433497536944,0.0,0.003940886699507389,0.03251231527093596,0.09064039408866995,0.0004926108374384236,0.027093596059113302,0.2911330049261084,0.00541871921182266,Шолохов,Тихий дон. Вторая книга
0.0703977472720873,0.019359380499824004,0.0014079549454417458,0.030271031326997537,0.05807814149947202,0.058430130235832455,0.0045758535726856744,0.0007039774727208729,0.0014079549454417458,0.09503695881731784,0.026399155227032733,0.0028159098908834917,0.00035198873636043646,0.059134107708553325,0.0031678986272439284,0.00035198873636043646,0.0,0.01196761703625484,0.00035198873636043646,0.0,0.0017599436818021823,0.00035198873636043646,0.0,0.0010559662090813093,0.008095740936290039,0.013727560718057022,0.042238648363252376,0.07215769095388948,0.0024639211545230554,0.003871876099964801,0.0,0.004927842309046111,0.03203097500879972,0.10841253079901443,0.0,0.01689545934530095,0.24181626187961985,0.00598380851812742,Шолохов,Тихий дон. Вторая книга
0.0697350069735007,0.00906555090655509,0.0024407252440725243,0.01813110181311018,0.06450488145048815,0.048465829846582986,0.006624825662482566,0.0017433751743375174,0.0003486750348675035,0.07880055788005579,0.03730822873082287,0.0020920502092050207,0.0,0.07357043235704323,0.0031380753138075313,0.000697350069735007,0.0,0.019177126917712693,0.0024407252440725243,0.0,0.000697350069735007,0.0,0.0,0.001394700139470014,0.0038354253835425384,0.013598326359832637,0.03103207810320781,0.07182705718270571,0.0003486750348675035,0.0010460251046025104,0.0,0.0017433751743375174,0.043235704323570434,0.0794979079497908,0.0020920502092050207,0.028242677824267783,0.27266387726638774,0.010460251046025104,Шолохов,Тихий дон. Вторая книга
0.09053870529651425,0.008601177003168854,0.001358080579447714,0.019013128112267994,0.06292440018107741,0.038931643277501135,0.0036215482118605704,0.001358080579447714,0.0004526935264825713,0.08057944771389769,0.020371208691715707,0.002716161158895428,0.0004526935264825713,0.05160706201901313,0.0018107741059302852,0.0018107741059302852,0.0,0.014938886373924853,0.001358080579447714,0.0,0.0009053870529651426,0.0,0.0,0.001358080579447714,0.011317338162064282,0.01041195110909914,0.02806699864191942,0.08012675418741512,0.0009053870529651426,0.001358080579447714,0.0,0.0009053870529651426,0.039384336803983705,0.09370755998189226,0.0018107741059302852,0.03485740153915799,0.2838388411045722,0.008601177003168854,Шолохов,Тихий дон. Вторая книга
0.07624857033930614,0.013724742661075104,0.001143728555089592,0.015630956919557758,0.055280213495996953,0.06481128478841022,0.008006099885627144,0.002287457110179184,0.001143728555089592,0.09302325581395349,0.028974456728936334,0.0019062142584826535,0.0007624857033930614,0.06976744186046512,0.003812428516965307,0.0030499428135722455,0.0003812428516965307,0.012962256957682043,0.0003812428516965307,0.0,0.0007624857033930614,0.0007624857033930614,0.0,0.001143728555089592,0.006099885627144491,0.009912314144109797,0.05108654212733511,0.07357987037743043,0.0015249714067861228,0.0041936713686618375,0.0,0.0057186427754479605,0.03736179946626001,0.0968356843309188,0.0003812428516965307,0.017537171178040413,0.23141441097979412,0.008387342737323675,Шолохов,Тихий дон. Вторая книга
0.0876424189307625,0.012708150744960562,0.0017528483786152498,0.01621384750219106,0.07274320771253287,0.050394390885188434,0.0021910604732690623,0.0013146362839614374,0.0017528483786152498,0.07931638913234006,0.028921998247151623,0.0026292725679228747,0.0,0.05565293602103418,0.009202453987730062,0.0035056967572304996,0.0,0.015337423312883436,0.00043821209465381246,0.0,0.0017528483786152498,0.0,0.0,0.0,0.008326029798422436,0.012708150744960562,0.031113058720420684,0.07800175284837861,0.003943908851884312,0.0021910604732690623,0.0,0.004820333041191937,0.028921998247151623,0.09465381244522349,0.0008764241893076249,0.021910604732690624,0.25942156003505695,0.009640666082383873,Шолохов,Тихий дон. Вторая книга
0.06743088334457181,0.012474713418745786,0.0016857720836142953,0.016183412002697236,0.050236008091706,0.06810519217801753,0.011463250168577209,0.0006743088334457181,0.0013486176668914363,0.09912339851652056,0.028320971004720162,0.004045853000674309,0.0010114632501685772,0.062373567093728925,0.0037086985839514496,0.004720161834120027,0.0,0.017194875252865813,0.0,0.0,0.0033715441672285905,0.0010114632501685772,0.0,0.0023600809170600135,0.006068779501011463,0.011126095751854349,0.04888739042481457,0.06979096426163182,0.0030343897505057315,0.004383007417397168,0.0,0.0033715441672285905,0.03843560350640594,0.09743762643290627,0.0,0.017194875252865813,0.2322993931220499,0.011126095751854349,Шолохов,Тихий дон. Вторая книга
0.07686395080707148,0.005764796310530361,0.0034588777863182167,0.014604150653343582,0.053804765564950036,0.0541890853189854,0.0065334358186010764,0.0015372790161414297,0.0011529592621060721,0.09492697924673328,0.026518063028439662,0.0015372790161414297,0.0,0.06110684089162183,0.004227517294388932,0.0023059185242121443,0.0,0.0207532667179093,0.0,0.0,0.0007686395080707148,0.0,0.0,0.001921598770176787,0.006917755572636433,0.009223674096848577,0.04189085318985396,0.07763259031514219,0.0034588777863182167,0.002690238278247502,0.0,0.004227517294388932,0.034588777863182166,0.10491929285165258,0.0003843197540353574,0.02382782475019216,0.24942352036894697,0.008839354342813221,Шолохов,Тихий дон. Вторая книга
0.07988871224165342,0.011128775834658187,0.0023847376788553257,0.017885532591414944,0.06399046104928457,0.04531001589825119,0.0027821939586645467,0.0023847376788553257,0.0011923688394276629,0.0870429252782194,0.02424483306836248,0.0027821939586645467,0.0,0.06995230524642289,0.0027821939586645467,0.0027821939586645467,0.0,0.015103338632750398,0.000794912559618442,0.0,0.0023847376788553257,0.0,0.0,0.000397456279809221,0.0043720190779014305,0.014308426073131956,0.026232114467408585,0.07273449920508744,0.0011923688394276629,0.001987281399046105,0.0,0.001589825119236884,0.03259141494435612,0.09697933227344992,0.000397456279809221,0.021462639109697933,0.2833863275039746,0.007551669316375199,Шолохов,Тихий дон. Вторая книга
0.07923930269413629,0.011093502377179081,0.0011885895404120444,0.015451664025356577,0.0554675118858954,0.053486529318541996,0.003961965134706815,0.0003961965134706815,0.0011885895404120444,0.09429477020602219,0.02733755942947702,0.0027733755942947703,0.0011885895404120444,0.07527733755942947,0.0035657686212361333,0.001584786053882726,0.0003961965134706815,0.01386687797147385,0.003169572107765452,0.0,0.003961965134706815,0.0003961965134706815,0.0,0.0035657686212361333,0.009508716323296355,0.009904912836767036,0.0384310618066561,0.06735340729001585,0.003169572107765452,0.002377179080824089,0.0,0.005150554675118859,0.029318541996830427,0.09706814580031696,0.001584786053882726,0.017432646592709985,0.25554675118858955,0.010301109350237718,Шолохов,Тихий дон. Вторая книга
0.0830945558739255,0.010642652476463364,0.003274662300450266,0.01637331150225133,0.07245190339746213,0.03929594760540319,0.007777322963569382,0.0028653295128939827,0.00040933278755628325,0.06958657388456815,0.029881293491608677,0.0036839950880065493,0.0008186655751125665,0.059762586983217354,0.002046663937781416,0.0036839950880065493,0.0,0.01514531313958248,0.0008186655751125665,0.0,0.0045026606631191155,0.0,0.0,0.0036839950880065493,0.007777322963569382,0.011051985264019648,0.024150634465820713,0.07777322963569382,0.0012279983626688497,0.0008186655751125665,0.0,0.001637331150225133,0.03151862464183381,0.07736389684813753,0.002046663937781416,0.03274662300450266,0.29512893982808025,0.006958657388456815,Шолохов,Тихий дон. Вторая книга
0.0851063829787234,0.00723404255319149,0.001276595744680851,0.017446808510638297,0.0625531914893617,0.04893617021276596,0.010212765957446808,0.001276595744680851,0.000851063829787234,0.07531914893617021,0.02127659574468085,0.001702127659574468,0.0,0.05914893617021277,0.003829787234042553,0.0029787234042553193,0.0,0.020851063829787235,0.001702127659574468,0.0,0.0029787234042553193,0.0,0.0,0.01276595744680851,0.011914893617021277,0.01446808510638298,0.03361702127659574,0.07702127659574468,0.001702127659574468,0.001702127659574468,0.0,0.003404255319148936,0.03404255319148936,0.07404255319148936,0.000851063829787234,0.02297872340425532,0.27617021276595743,0.010638297872340425,Шолохов,Тихий дон. Вторая книга
0.07323324789454412,0.009520322226290736,0.0021969974368363236,0.020139143170999633,0.062248260710362505,0.0604174295129989,0.008055657268399853,0.0014646649578908824,0.0,0.09923105089710729,0.016843647015745148,0.0021969974368363236,0.0007323324789454412,0.0604174295129989,0.005126327352618088,0.0007323324789454412,0.0,0.016111314536799707,0.0010984987184181618,0.0,0.002563163676309044,0.0,0.0,0.005492493592090809,0.005492493592090809,0.009520322226290736,0.04284145001830831,0.06371292566825339,0.0007323324789454412,0.004027828634199927,0.0,0.0032954961552544857,0.03661662394727206,0.09923105089710729,0.0010984987184181618,0.020139143170999633,0.25631636763090443,0.009154155986818015,Шолохов,Тихий дон. Вторая книга
0.07745933384972889,0.015879163439194422,0.0019364833462432224,0.016266460108443067,0.05538342370255616,0.06003098373353989,0.0038729666924864447,0.0011618900077459333,0.001549186676994578,0.09488768396591789,0.027885360185902403,0.005034856700232378,0.0,0.06429124709527498,0.002711076684740511,0.003098373353989156,0.0,0.017041053446940357,0.0003872966692486445,0.0,0.0023237800154918666,0.001549186676994578,0.0003872966692486445,0.000774593338497289,0.006584043377226956,0.012780790085205267,0.037955073586367155,0.06661502711076685,0.0019364833462432224,0.0038729666924864447,0.0,0.005422153369481022,0.03214562354763749,0.10147172734314484,0.0003872966692486445,0.020914020139426802,0.24709527498063516,0.008907823392718823,Шолохов,Тихий дон. Вторая книга
0.08521516829995739,0.010651896037494673,0.0008521516829995739,0.014912654452492544,0.06604175543246697,0.05368555602897316,0.0012782275244993609,0.0025564550489987218,0.0012782275244993609,0.0783979548359608,0.0293992330634853,0.0025564550489987218,0.0008521516829995739,0.06007669365146996,0.0025564550489987218,0.0025564550489987218,0.0,0.021303792074989347,0.0008521516829995739,0.0,0.0025564550489987218,0.0,0.0017043033659991478,0.0008521516829995739,0.010225820195994887,0.012356199403493822,0.03792074989348104,0.0749893481039625,0.0017043033659991478,0.002982530890498509,0.0,0.0038346825734980826,0.03706859821048147,0.08052833404345973,0.0008521516829995739,0.02812100553898594,0.25990626331487005,0.009373668512995313,Шолохов,Тихий дон. Вторая книга
0.09341429238673517,0.014479215319943952,0.0014012143858010276,0.016347501167678656,0.059785147127510506,0.045773003269500234,0.004670714619336758,0.0028024287716020553,0.0014012143858010276,0.0812704343764596,0.025688930406352173,0.0028024287716020553,0.00046707146193367583,0.04857543204110229,0.0028024287716020553,0.0009341429238673517,0.00046707146193367583,0.011676786548341896,0.00046707146193367583,0.0,0.003269500233535731,0.0,0.0,0.0009341429238673517,0.007006071929005138,0.007006071929005138,0.044838860345632885,0.08267164876226063,0.0018682858477347033,0.003269500233535731,0.0,0.005137786081270434,0.04203643157403083,0.08967772069126577,0.00046707146193367583,0.02382064455861747,0.2610929472209248,0.011676786548341896,Шолохов,Тихий дон. Вторая книга
0.06584093872229466,0.006192959582790091,0.0003259452411994785,0.008148631029986962,0.017601043024771838,0.02379400260756193,0.03129074315514994,0.0,0.0,0.031616688396349416,0.007170795306388526,0.0,0.000651890482398957,0.02216427640156454,0.0,0.0,0.0,0.006844850065189048,0.0,0.0,0.000651890482398957,0.0016297262059973925,0.0,0.018252933507170794,0.0045632333767926985,0.001955671447196871,0.029009126466753587,0.025423728813559324,0.0009778357235984355,0.026401564537157758,0.0,0.0009778357235984355,0.012385919165580182,0.03585397653194263,0.0,0.009778357235984355,0.6072359843546284,0.003259452411994785,Шолохов,Тихий дон. Вторая книга
0.07975746268656717,0.00792910447761194,0.004197761194029851,0.020988805970149255,0.05923507462686567,0.0480410447761194,0.0037313432835820895,0.0018656716417910447,0.0,0.07929104477611941,0.029850746268656716,0.0004664179104477612,0.0004664179104477612,0.06716417910447761,0.0046641791044776115,0.0018656716417910447,0.0,0.01912313432835821,0.0009328358208955224,0.0,0.0004664179104477612,0.0,0.0004664179104477612,0.0004664179104477612,0.007462686567164179,0.008395522388059701,0.037779850746268655,0.07789179104477612,0.0018656716417910447,0.002798507462686567,0.0,0.0065298507462686565,0.03824626865671642,0.08908582089552239,0.0,0.024253731343283583,0.261660447761194,0.013059701492537313,Шолохов,Тихий дон. Вторая книга
0.06942034015966678,0.011107254425546685,0.0024297119055883376,0.015272474835126693,0.06004859423811177,0.06282540784449844,0.011107254425546685,0.0013884068031933356,0.0020826102047900035,0.08573412009718848,0.032974661575841724,0.0024297119055883376,0.0003471017007983339,0.06699062825407845,0.003471017007983339,0.0013884068031933356,0.0003471017007983339,0.015272474835126693,0.0010413051023950017,0.0,0.003471017007983339,0.0006942034015966678,0.0,0.005900728913571677,0.011454356126345018,0.013536966331135023,0.045817424505380074,0.06837903505727178,0.0020826102047900035,0.004859423811176675,0.0,0.003471017007983339,0.03505727178063173,0.09302325581395349,0.0003471017007983339,0.022561610551891705,0.2332523429364804,0.010413051023950017,Шолохов,Тихий дон. Третья книга
0.07698229407236336,0.01308698999230177,0.001924557351809084,0.013856812933025405,0.057736720554272515,0.06581986143187067,0.008852963818321785,0.00038491147036181676,0.001924557351809084,0.08160123171670516,0.029253271747498075,0.0050038491147036184,0.0,0.07043879907621248,0.0026943802925327174,0.0007698229407236335,0.0,0.011547344110854504,0.00038491147036181676,0.0,0.0007698229407236335,0.00038491147036181676,0.0,0.006928406466512702,0.008852963818321785,0.011547344110854504,0.04426481909160893,0.07043879907621248,0.005388760585065435,0.001539645881447267,0.0,0.004618937644341801,0.028098537336412627,0.09353348729792148,0.001539645881447267,0.021170130869899922,0.2498075442648191,0.008852963818321785,Шолохов,Тихий дон. Третья книга
0.07902015013828527,0.011062821019359936,0.002370604504148558,0.022915843540102725,0.06242591860924536,0.06716712761754247,0.005136309758988542,0.001185302252074279,0.001185302252074279,0.09284867641248519,0.027261951797708416,0.0019755037534571317,0.0007902015013828526,0.06479652311339391,0.0019755037534571317,0.0007902015013828526,0.0,0.014223627024891347,0.0007902015013828526,0.0,0.001185302252074279,0.0,0.0,0.002370604504148558,0.00869221651521138,0.00869221651521138,0.04622678783089688,0.06835242986961675,0.0019755037534571317,0.0019755037534571317,0.0,0.005136309758988542,0.03516396681153694,0.09838008692216516,0.002370604504148558,0.015804030027657054,0.23824575266693007,0.0075069142631371,Шолохов,Тихий дон. Третья книга
0.08022462896109106,0.014039310068190935,0.0008022462896109105,0.024468511833132773,0.0689931809065383,0.048937023666265546,0.0048134777376654635,0.0008022462896109105,0.0,0.07902125952667469,0.03489771359807461,0.003208985158443642,0.0020056157240272766,0.056558363417569195,0.0008022462896109105,0.0008022462896109105,0.0,0.014841556357801846,0.0020056157240272766,0.0,0.0024067388688327317,0.0,0.0,0.0008022462896109105,0.010830324909747292,0.0152426795026073,0.031287605294825514,0.07581227436823104,0.0012033694344163659,0.0020056157240272766,0.0,0.0012033694344163659,0.03369434416365824,0.0950661853188929,0.0,0.022462896109105495,0.2603289209787405,0.010429201764941836,Шолохов,Тихий дон. Третья книга
