AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.14,0.15128115128115127,0.005,0.03166666666666667,0.2,0.053001053001053004,0.11495261495261495,0.08845208845208845,0.056666666666666664,0.0,0.021666666666666667,0.0,0.016666666666666666,0.005,0.010003510003510003,0.2270972270972271,0.17304317304317304,0.021666666666666667,0.7729027729027729,0.009477009477009477,0.08,0.11337311337311337,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.32,0.1453168044077135,0.011666666666666667,0.03833333333333333,0.25833333333333336,0.06887052341597796,0.11914600550964187,0.09171258034894399,0.058333333333333334,0.0016666666666666668,0.035,0.0,0.0033333333333333335,0.023333333333333334,0.011248852157943067,0.22761707988980717,0.16333792470156105,0.043333333333333335,0.7723829201101928,0.012626262626262626,0.23,0.11443985307621671,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.255,0.16170861937452327,0.016666666666666666,0.05,0.25833333333333336,0.05695397915077549,0.11543351131451818,0.08276125095347063,0.07333333333333333,0.006666666666666667,0.028333333333333332,0.0,0.018333333333333333,0.01,0.010424612255275871,0.22718026951436562,0.17060767861683193,0.041666666666666664,0.7728197304856343,0.015636918382913808,0.15166666666666667,0.10894991100940758,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.26166666666666666,0.14940556440740288,0.015,0.03833333333333333,0.2783333333333333,0.056992278465498224,0.11692609388405442,0.09265841402132614,0.08166666666666667,0.006666666666666667,0.04,0.0,0.0016666666666666668,0.011666666666666667,0.006863586223801937,0.23078808677534013,0.16717735016546145,0.05333333333333334,0.7692119132246599,0.01715896555950484,0.16833333333333333,0.12109327123421988,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.37,0.17938630999213218,0.01,0.06,0.26166666666666666,0.05372597504776891,0.11880409126671912,0.07125997527256378,0.075,0.0033333333333333335,0.03833333333333333,0.0,0.0033333333333333335,0.025,0.009216589861751152,0.23210070810385522,0.17848713049342474,0.03833333333333333,0.7678992918961448,0.019332359222209734,0.23833333333333334,0.1081263347195684,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.26,0.17396115072535037,0.013333333333333334,0.07,0.27166666666666667,0.05384804524219326,0.1177772313744775,0.08273911974428326,0.08166666666666667,0.005,0.041666666666666664,0.0,0.006666666666666667,0.023333333333333334,0.007868207523973445,0.23014507007622326,0.1778952544873371,0.03666666666666667,0.7698549299237767,0.021022866978116547,0.16666666666666666,0.11052372756331448,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.39166666666666666,0.1751405670534753,0.02,0.06666666666666667,0.24,0.05861945208757029,0.11400885273358057,0.08039239143438211,0.058333333333333334,0.0016666666666666668,0.028333333333333332,0.0,0.008333333333333333,0.011666666666666667,0.01088646967340591,0.22335207560713005,0.16162220361287236,0.035,0.77664792439287,0.03110419906687403,0.185,0.10802727598995095,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.23333333333333334,0.174375400384369,0.011666666666666667,0.06166666666666667,0.25666666666666665,0.05137732222934017,0.11236386931454197,0.07969250480461243,0.07833333333333334,0.0016666666666666668,0.03,0.0,0.01,0.011666666666666667,0.009737347853939782,0.23241511851377322,0.1795003203074952,0.035,0.7675848814862267,0.016015374759769378,0.14166666666666666,0.10621396540679053,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.42,0.1889869317547191,0.005,0.056666666666666664,0.275,0.06366581034290182,0.10923712721992627,0.07528202837037865,0.07,0.0016666666666666668,0.035,0.0,0.008333333333333333,0.013333333333333334,0.011951301239807886,0.23254774935775718,0.18083324025466324,0.07166666666666667,0.7674522506422429,0.017200938232994525,0.17166666666666666,0.10532782307606389,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.21666666666666667,0.16722714766126567,0.01,0.06166666666666667,0.19833333333333333,0.04937328034240294,0.10470804035463162,0.07535921736472027,0.056666666666666664,0.0033333333333333335,0.025,0.0,0.023333333333333334,0.02,0.009630082543564658,0.23020483032711708,0.17456435340874352,0.03166666666666667,0.7697951696728829,0.021094466523998778,0.13833333333333334,0.10287373891776215,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.28833333333333333,0.20671468999228196,0.0033333333333333335,0.04,0.255,0.052739902238229996,0.10792384872652432,0.07988165680473373,0.04,0.0033333333333333335,0.02,0.0,0.01,0.01,0.009647543092359146,0.22999742732184203,0.18433239001800875,0.03333333333333333,0.770002572678158,0.017236943658348342,0.12333333333333334,0.10921018780550554,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.305,0.17471030179549216,0.011666666666666667,0.058333333333333334,0.25333333333333335,0.05755762129122628,0.10849356933655928,0.09193938622182606,0.06,0.0,0.043333333333333335,0.0,0.011666666666666667,0.021666666666666667,0.009295810518273271,0.23023048516490513,0.17738443906787216,0.035,0.7697695148350948,0.01731822233541322,0.155,0.10963962816757927,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.2833333333333333,0.1731457800511509,0.015,0.04666666666666667,0.21166666666666667,0.054987212276214836,0.1159846547314578,0.08554987212276215,0.058333333333333334,0.0033333333333333335,0.018333333333333333,0.0,0.008333333333333333,0.015,0.008951406649616368,0.22877237851662405,0.170076726342711,0.04833333333333333,0.771227621483376,0.022250639386189257,0.17,0.10792838874680306,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.25666666666666665,0.1508162736460223,0.015,0.041666666666666664,0.2683333333333333,0.055713915522156,0.11712878984192795,0.09341798393366157,0.065,0.005,0.028333333333333332,0.0,0.0016666666666666668,0.01,0.0064783622700181395,0.23309147447525266,0.1692148224928738,0.045,0.7669085255247473,0.013086291785436641,0.16333333333333333,0.12205234516714175,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.3933333333333333,0.18364534282760997,0.01,0.05333333333333334,0.26666666666666666,0.05191225450786723,0.11599862179855289,0.0712070747674285,0.07,0.0016666666666666668,0.03166666666666667,0.0,0.005,0.025,0.008728609165039623,0.23199724359710577,0.1789364878833123,0.041666666666666664,0.7680027564028942,0.02136212243022855,0.21833333333333332,0.10704031239232802,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.31666666666666665,0.17517704062616474,0.013333333333333334,0.041666666666666664,0.23666666666666666,0.05218039508013418,0.11852404025344764,0.08162504658963847,0.07166666666666667,0.0016666666666666668,0.03166666666666667,0.0,0.02,0.008333333333333333,0.010560318051931916,0.23120884581935644,0.1688408497950056,0.055,0.7687911541806436,0.01888433345757237,0.15166666666666667,0.11380295688905454,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.32666666666666666,0.17583553462731136,0.006666666666666667,0.041666666666666664,0.285,0.056161708969794416,0.11714712300447916,0.07717928103824509,0.07,0.0033333333333333335,0.041666666666666664,0.0,0.006666666666666667,0.016666666666666666,0.011370161938670036,0.23326059492362466,0.1816928907775353,0.055,0.7667394050763753,0.016882967727116113,0.185,0.10520271046284599,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.09833333333333333,0.13723791370646335,0.008333333333333333,0.03166666666666667,0.215,0.06047478773176226,0.11020620343094785,0.09097210188875411,0.075,0.0,0.023333333333333334,0.0,0.023333333333333334,0.013333333333333334,0.012822734361462486,0.22942297695373418,0.1635765032056836,0.02666666666666667,0.7705770230462659,0.008837289897764685,0.105,0.11939005371686016,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.26666666666666666,0.16952013503737642,0.018333333333333333,0.051666666666666666,0.265,0.0631782011092356,0.11695201350373764,0.08234868579696165,0.08166666666666667,0.0,0.041666666666666664,0.0,0.011666666666666667,0.02666666666666667,0.008439836026042922,0.2312515071135761,0.17265493127562093,0.055,0.7687484928864239,0.02097902097902098,0.15166666666666667,0.11212925006028454,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.26166666666666666,0.20241374786829333,0.028333333333333332,0.06166666666666667,0.19666666666666666,0.048930867112685295,0.11176702085792994,0.08500590318772137,0.05333333333333334,0.0,0.021666666666666667,0.0,0.006666666666666667,0.018333333333333333,0.006690279417552145,0.23022432113341204,0.17158598976780795,0.03333333333333333,0.7697756788665879,0.03213957759412305,0.11333333333333333,0.10625737898465171,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.29333333333333333,0.14635776342169748,0.006666666666666667,0.05,0.29333333333333333,0.06192916016930274,0.12307863666740922,0.09345065716195143,0.075,0.0,0.03333333333333333,0.0,0.0033333333333333335,0.005,0.010358654488750278,0.22822454889730454,0.16117175317442636,0.055,0.7717754511026955,0.013031855647137446,0.175,0.12151926932501671,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.34,0.16476824179542124,0.01,0.05,0.26666666666666666,0.062478854178414346,0.11458215856546747,0.07962106687718506,0.07,0.005,0.023333333333333334,0.0,0.008333333333333333,0.013333333333333334,0.012518326378707567,0.22476598624111876,0.17164768241795422,0.055,0.7752340137588812,0.017367768129017705,0.20666666666666667,0.10533438592534115,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.18,0.1655919879270133,0.0016666666666666668,0.05,0.245,0.05720949375771711,0.11716284812731513,0.08766634654959528,0.056666666666666664,0.0,0.03,0.0,0.005,0.01,0.008368774866236795,0.2271916586637399,0.18219234462889286,0.04,0.7728083413362601,0.01083824941692962,0.135,0.10934284538345453,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.2733333333333333,0.1620002604505795,0.016666666666666666,0.05,0.235,0.05547597343404089,0.12110951946868082,0.08308373486131007,0.058333333333333334,0.0016666666666666668,0.021666666666666667,0.0,0.008333333333333333,0.03,0.00872509441333507,0.23114988930850372,0.17346008594869122,0.03666666666666667,0.7688501106914963,0.018882667013934106,0.15666666666666668,0.11238442505534575,Charles Dickens,Barnaby Rudge  A Tale Of The Riots Of Eighty
0.165,0.1537309368191721,0.005,0.02666666666666667,0.23666666666666666,0.07039760348583878,0.11328976034858387,0.09449891067538127,0.028333333333333332,0.0,0.021666666666666667,0.0,0.006666666666666667,0.023333333333333334,0.011574074074074073,0.23366013071895425,0.16789215686274508,0.03333333333333333,0.7663398692810458,0.017429193899782137,0.10333333333333333,0.10893246187363835,Jane Austen,Pride and Prejudice
0.195,0.14156272064015063,0.02,0.035,0.24166666666666667,0.07801835726053188,0.10814309249235114,0.08731466227347612,0.04666666666666667,0.0016666666666666668,0.03333333333333333,0.0,0.005,0.011666666666666667,0.014473993880913156,0.22499411626265003,0.16333254883502,0.04833333333333333,0.7750058837373499,0.02000470698987997,0.145,0.10367145210637797,Jane Austen,Emma
0.17,0.16167237442922375,0.0033333333333333335,0.03333333333333333,0.23,0.06763698630136987,0.10573630136986302,0.08889840182648402,0.04,0.005,0.016666666666666666,0.0,0.01,0.016666666666666666,0.009560502283105022,0.2300228310502283,0.17608447488584475,0.03,0.7699771689497716,0.012985159817351597,0.095,0.09960045662100457,Jane Austen,Pride and Prejudice
0.085,0.11837517433751743,0.0033333333333333335,0.03333333333333333,0.19166666666666668,0.07165271966527197,0.11035564853556486,0.100418410041841,0.06666666666666667,0.0016666666666666668,0.013333333333333334,0.0,0.01,0.006666666666666667,0.010460251046025104,0.21827057182705717,0.14574616457461645,0.021666666666666667,0.7817294281729428,0.01586471408647141,0.09666666666666666,0.11541143654114365,Jane Austen,Emma
0.215,0.16251452175035497,0.011666666666666667,0.03666666666666667,0.24166666666666667,0.06802633277397703,0.10313669807667485,0.09268103782109204,0.056666666666666664,0.0033333333333333335,0.023333333333333334,0.0,0.013333333333333334,0.016666666666666666,0.010971989157093067,0.22279592100167808,0.1594165483412934,0.03833333333333333,0.7772040789983219,0.021040402736543177,0.155,0.10223312249903188,Jane Austen,Persuasion
0.1,0.14508660607099982,0.008333333333333333,0.02666666666666667,0.17166666666666666,0.06568341622363232,0.11130166352255187,0.10015434745326703,0.04833333333333333,0.0016666666666666668,0.023333333333333334,0.0,0.01,0.011666666666666667,0.011490310409878237,0.22586177328074086,0.15143200137197738,0.028333333333333332,0.7741382267192591,0.026410564225690276,0.06166666666666667,0.11215914937403533,Jane Austen,Persuasion
0.085,0.13019711777372867,0.01,0.02,0.17666666666666667,0.06327646181878416,0.12158356799734968,0.10551598476064271,0.055,0.0,0.02666666666666667,0.0,0.011666666666666667,0.013333333333333334,0.010435646844459169,0.2239522941858539,0.1523935729667053,0.04,0.7760477058141461,0.02584064932913699,0.058333333333333334,0.1141295345370217,Jane Austen,Persuasion
0.18833333333333332,0.13311491323868463,0.0016666666666666668,0.025,0.25666666666666665,0.07317073170731707,0.11721878412813978,0.09270719572867371,0.06666666666666667,0.0,0.03166666666666667,0.0,0.011666666666666667,0.01,0.011285038223516564,0.2301905108603325,0.158233224123286,0.05,0.7698094891396675,0.01577478461351778,0.2,0.11649071714597743,Jane Austen,Pride and Prejudice
0.14,0.13611685625646328,0.0033333333333333335,0.023333333333333334,0.23166666666666666,0.0687693898655636,0.13029989658738367,0.09229576008273009,0.041666666666666664,0.0016666666666666668,0.02666666666666667,0.0,0.0016666666666666668,0.025,0.00982419855222337,0.23099793174767322,0.15692864529472594,0.05,0.7690020682523268,0.020036194415718717,0.155,0.11388314374353671,Jane Austen,Pride and Prejudice
0.12833333333333333,0.12370723945902944,0.0033333333333333335,0.041666666666666664,0.25833333333333336,0.07425086184036064,0.12688941925218775,0.10554229647308407,0.06833333333333333,0.0,0.03333333333333333,0.0,0.0016666666666666668,0.023333333333333334,0.0098117210289048,0.2296473084062583,0.15844603553434103,0.015,0.7703526915937418,0.020816759480243967,0.13,0.1173428798727128,Jane Austen,Lady Susan
0.19666666666666666,0.14183229448429965,0.016666666666666666,0.03666666666666667,0.25166666666666665,0.07667881924026813,0.10772668469951782,0.09161472421498294,0.075,0.0016666666666666668,0.04666666666666667,0.0,0.005,0.01,0.014230271668822769,0.2259202634364342,0.1628836881100788,0.04833333333333333,0.7740797365635658,0.020580971421851113,0.14166666666666666,0.10502175702693167,Jane Austen,Emma
0.11333333333333333,0.11772098868873063,0.0016666666666666668,0.041666666666666664,0.24833333333333332,0.07652562491272169,0.12805474095796676,0.10654936461388075,0.07666666666666666,0.0,0.04,0.0,0.0016666666666666668,0.018333333333333333,0.011031978773914259,0.22915793883535818,0.15514592933947774,0.02,0.7708420611646418,0.01703672671414607,0.105,0.11981566820276497,Jane Austen,Lady Susan
0.14666666666666667,0.1354726295919849,0.011666666666666667,0.043333333333333335,0.23833333333333334,0.06984173079715406,0.10948163206040366,0.09859154929577464,0.05,0.005,0.02,0.0,0.0016666666666666668,0.015,0.01277769711049804,0.22390010164077248,0.15347756642950486,0.03,0.7760998983592275,0.01684332800929287,0.105,0.11398286626978366,Jane Austen,Persuasion
0.11333333333333333,0.1425393294136342,0.008333333333333333,0.035,0.18333333333333332,0.0773875734943588,0.09788654060066741,0.09852216748768473,0.06833333333333333,0.0,0.021666666666666667,0.0,0.016666666666666666,0.016666666666666666,0.013189257905609408,0.2192912760209757,0.16081360241538217,0.03333333333333333,0.7807087239790244,0.018115366279993644,0.09333333333333334,0.10058795487049102,Jane Austen,Emma
0.19,0.15426960257787325,0.015,0.035,0.23166666666666666,0.07022019334049409,0.1021750805585392,0.09519334049409238,0.06666666666666667,0.0033333333333333335,0.021666666666666667,0.0,0.015,0.016666666666666666,0.01194951664876477,0.22193877551020408,0.15802900107411386,0.03,0.7780612244897959,0.019602577873254565,0.14833333333333334,0.10338345864661654,Jane Austen,Persuasion
0.135,0.14242160278745644,0.005,0.028333333333333332,0.205,0.06329849012775841,0.11599883855981417,0.09799651567944251,0.05,0.0,0.025,0.0,0.01,0.018333333333333333,0.011033681765389082,0.22575493612078978,0.15911730545876887,0.04833333333333333,0.7742450638792102,0.02569686411149826,0.085,0.10888501742160278,Jane Austen,Persuasion
0.065,0.13151722893739853,0.018333333333333333,0.03666666666666667,0.15833333333333333,0.07541042756629984,0.11149197185639545,0.10355403211257441,0.035,0.0016666666666666668,0.03,0.0,0.016666666666666666,0.015,0.013530579108785856,0.21685008118347465,0.13602742197366047,0.02,0.7831499188165253,0.032473389861086055,0.04666666666666667,0.11329604907090024,Jane Austen,Emma
0.09833333333333333,0.12531289111389238,0.0016666666666666668,0.02,0.23666666666666666,0.07321652065081352,0.11623904881101377,0.09887359198998748,0.04833333333333333,0.0016666666666666668,0.02,0.0,0.008333333333333333,0.005,0.012515644555694618,0.22418648310387984,0.1595744680851064,0.025,0.7758135168961201,0.014392991239048811,0.085,0.11576971214017522,Jane Austen,Pride and Prejudice
0.08762886597938144,0.1197925380625732,0.00859106529209622,0.015463917525773196,0.19415807560137457,0.07495399029613518,0.11795214990798059,0.09536556801070771,0.03436426116838488,0.0,0.029209621993127148,0.0,0.005154639175257732,0.024054982817869417,0.011878868997824995,0.2240254308181362,0.16178684959009537,0.013745704467353952,0.7759745691818638,0.017065417433495066,0.09106529209621993,0.10473481679772462,Jane Austen,Pride and Prejudice
0.08166666666666667,0.1410970464135021,0.008333333333333333,0.028333333333333332,0.21166666666666667,0.07459915611814345,0.10852320675105485,0.10143459915611815,0.041666666666666664,0.0016666666666666668,0.023333333333333334,0.0,0.015,0.008333333333333333,0.01248945147679325,0.22514767932489452,0.14953586497890295,0.01,0.7748523206751055,0.029367088607594936,0.043333333333333335,0.10734177215189873,Jane Austen,Emma
0.08333333333333333,0.13263809678996252,0.005,0.02666666666666667,0.185,0.06306012709793059,0.11732116669382435,0.09353104122535441,0.03333333333333333,0.0,0.011666666666666667,0.0,0.005,0.015,0.010428548150562164,0.22796154472869481,0.159035359296073,0.02,0.7720384552713052,0.01710933680951605,0.08666666666666667,0.11259573081310087,Jane Austen,Pride and Prejudice
0.18333333333333332,0.15549233052944086,0.005,0.016666666666666666,0.275,0.06642751113310243,0.12011380504700643,0.09104403760514597,0.04833333333333333,0.0,0.016666666666666666,0.0,0.0,0.006666666666666667,0.010267194458189015,0.23775358733300347,0.18233547748639287,0.04666666666666667,0.7622464126669966,0.013112320633349828,0.14833333333333334,0.10860959920831272,Jane Austen,Pride and Prejudice
0.17666666666666667,0.1518186610437533,0.0033333333333333335,0.03666666666666667,0.255,0.07182393252503953,0.10608856088560886,0.0911966262519768,0.056666666666666664,0.0016666666666666668,0.023333333333333334,0.0,0.013333333333333334,0.02,0.01331049024775962,0.2312862414338429,0.15458618871903004,0.03166666666666667,0.7687137585661571,0.02411702688455456,0.11166666666666666,0.1132050606220348,Jane Austen,Persuasion
0.07333333333333333,0.1215786123488224,0.013333333333333334,0.03833333333333333,0.13666666666666666,0.07850625928283471,0.10099724167197115,0.1035433906216847,0.05,0.0,0.025,0.0,0.02,0.03166666666666667,0.01336728198599618,0.2191809887545088,0.1398260131551029,0.01,0.7808190112454912,0.030553787396562698,0.04666666666666667,0.10566518141311267,Jane Austen,Emma
0.3466666666666667,0.17358294331773272,0.005,0.05333333333333334,0.2866666666666667,0.07061882475299013,0.11066042641705669,0.08486739469578783,0.07833333333333334,0.0016666666666666668,0.041666666666666664,0.0,0.005,0.006666666666666667,0.010400416016640665,0.2327613104524181,0.1702548101924077,0.056666666666666664,0.7672386895475819,0.020176807072282893,0.2,0.10889235569422777,Jane Austen,Persuasion
0.15166666666666667,0.15475409836065573,0.005,0.03666666666666667,0.245,0.06832786885245902,0.10911475409836066,0.08891803278688525,0.058333333333333334,0.0,0.023333333333333334,0.0,0.01,0.023333333333333334,0.012327868852459017,0.23081967213114754,0.16236065573770492,0.045,0.7691803278688525,0.02504918032786885,0.105,0.1062295081967213,Jane Austen,Persuasion
0.13333333333333333,0.1333510779877562,0.01,0.028333333333333332,0.23166666666666666,0.05988820867713601,0.11884482299707214,0.09755123768964599,0.058333333333333334,0.0,0.03166666666666667,0.0,0.006666666666666667,0.008333333333333333,0.007053500133084908,0.22504657971786,0.15717327655043917,0.03333333333333333,0.77495342028214,0.01583710407239819,0.16166666666666665,0.11019430396593026,Jane Austen,Pride and Prejudice
0.08166666666666667,0.11406476558724021,0.0016666666666666668,0.013333333333333334,0.22333333333333333,0.07588206863218946,0.11744804253262446,0.10310939262123409,0.041666666666666664,0.0,0.02666666666666667,0.0,0.005,0.006666666666666667,0.012727565651683584,0.22345738682133076,0.15401965522796843,0.02,0.7765426131786692,0.014983083615273078,0.08166666666666667,0.11905912679233124,Jane Austen,Pride and Prejudice
0.3516666666666667,0.15755825943493504,0.013333333333333334,0.041666666666666664,0.28,0.07547948030521758,0.10373272839760775,0.09053413074860796,0.08,0.0016666666666666668,0.03833333333333333,0.0,0.005,0.013333333333333334,0.012992369560734173,0.22767580944524643,0.1665291812744896,0.08666666666666667,0.7723241905547535,0.016395133017116932,0.24666666666666667,0.10383584244174056,Jane Austen,Persuasion
0.11333333333333333,0.14360603653693407,0.005,0.025,0.19666666666666666,0.07545671167593328,0.10976965845909452,0.09976171564733916,0.025,0.0,0.021666666666666667,0.0,0.011666666666666667,0.021666666666666667,0.01096108022239873,0.22541699761715647,0.1580619539316918,0.021666666666666667,0.7745830023828435,0.015091342335186657,0.06333333333333334,0.11040508339952343,Jane Austen,Pride and Prejudice
0.115,0.147345057196517,0.008333333333333333,0.03666666666666667,0.21666666666666667,0.06641625405497695,0.10107563599112174,0.09014854020829777,0.03833333333333333,0.0016666666666666668,0.013333333333333334,0.0,0.005,0.025,0.009902680553184225,0.23117637015536965,0.1606624551818337,0.02,0.7688236298446304,0.024244493768140685,0.06,0.10739286324056685,Jane Austen,Emma
0.075,0.12816311669397415,0.02,0.035,0.16166666666666665,0.07300200254869835,0.11214272710722738,0.1001274349171673,0.03333333333333333,0.0016666666666666668,0.02666666666666667,0.0,0.016666666666666666,0.02,0.013471691243400691,0.21554705989441106,0.13690151101401785,0.021666666666666667,0.784452940105589,0.03149462952849081,0.04666666666666667,0.11068632805388677,Jane Austen,Emma
0.06666666666666667,0.12036230621842885,0.016666666666666666,0.03666666666666667,0.16833333333333333,0.07594495732450793,0.1151367357603205,0.10015676711374324,0.058333333333333334,0.0016666666666666668,0.03333333333333333,0.0,0.01,0.023333333333333334,0.009580212506531963,0.217732102421181,0.14370318759797945,0.006666666666666667,0.782267897578819,0.017244382511757535,0.06833333333333333,0.10973697962027522,Jane Austen,Emma
0.09,0.1324845147969718,0.008333333333333333,0.03666666666666667,0.175,0.07037164487267722,0.11355815554026152,0.09876118375774261,0.058333333333333334,0.0016666666666666668,0.035,0.0,0.018333333333333333,0.015,0.013764624913971095,0.21782518926359257,0.1467653131452168,0.016666666666666666,0.7821748107364074,0.02219545767377839,0.08166666666666667,0.10908465244322092,Jane Austen,Emma
0.10833333333333334,0.12384851586489252,0.0033333333333333335,0.021666666666666667,0.23666666666666666,0.06609153384997807,0.11068869717794999,0.10059950285129404,0.045,0.0,0.02666666666666667,0.0,0.006666666666666667,0.016666666666666666,0.010089194326655945,0.2262026612077789,0.1579178242433104,0.015,0.7737973387922211,0.016084222839596433,0.11333333333333333,0.11273578008480772,Jane Austen,Pride and Prejudice
0.2633333333333333,0.1539319576129392,0.013333333333333334,0.043333333333333335,0.25333333333333335,0.0766313441160067,0.10362520914668154,0.09325153374233129,0.07333333333333333,0.0016666666666666668,0.035,0.0,0.01,0.008333333333333333,0.013273842721695482,0.22543223647518126,0.1602900167317345,0.07166666666666667,0.7745677635248187,0.016954824316787506,0.21833333333333332,0.10574456218627998,Jane Austen,Persuasion
0.095,0.1178767717674284,0.0033333333333333335,0.04666666666666667,0.23333333333333334,0.0744865490309517,0.12250506219265259,0.10457043679490888,0.08166666666666667,0.0,0.03833333333333333,0.0,0.0016666666666666668,0.021666666666666667,0.0114260919872722,0.22707549898756146,0.1541799247902806,0.016666666666666666,0.7729245010124385,0.019670234307202775,0.09166666666666666,0.11686433323691062,Jane Austen,Lady Susan
0.11833333333333333,0.14448137134860942,0.008333333333333333,0.04666666666666667,0.17833333333333334,0.07486443939128913,0.10792373622529298,0.09725380444288963,0.045,0.0016666666666666668,0.023333333333333334,0.0,0.018333333333333333,0.03,0.011719433269197131,0.2245933181738674,0.1577750568479972,0.021666666666666667,0.7754066818261326,0.020115445163547314,0.06333333333333334,0.10599965016617106,Jane Austen,Emma
0.17,0.14857216362233083,0.011666666666666667,0.03166666666666667,0.25,0.06521739130434782,0.12284538204270645,0.09042963725237972,0.03333333333333333,0.0016666666666666668,0.02,0.0,0.0016666666666666668,0.015,0.008103936197581683,0.2316696681245176,0.16195009004373553,0.028333333333333332,0.7683303318754824,0.02534087985593002,0.12833333333333333,0.11101106251607924,Jane Austen,Pride and Prejudice
0.20833333333333334,0.14949539758234445,0.0016666666666666668,0.025,0.31333333333333335,0.0688699123877121,0.11356326938005988,0.09459909060663192,0.055,0.0,0.03166666666666667,0.0,0.0033333333333333335,0.011666666666666667,0.008761228790063214,0.23633137407119884,0.1732283464566929,0.04,0.7636686259288011,0.015969834756570923,0.20666666666666667,0.10890540090939337,Jane Austen,Pride and Prejudice
0.11166666666666666,0.12570556826849733,0.005,0.02,0.2,0.06224256292906179,0.11243325705568269,0.09931350114416476,0.043333333333333335,0.0,0.023333333333333334,0.0,0.006666666666666667,0.02,0.007780320366132723,0.22486651411136538,0.15530129672006102,0.02,0.7751334858886346,0.016018306636155607,0.10333333333333333,0.11060259344012205,Jane Austen,Pride and Prejudice
0.125,0.14485040276179517,0.0016666666666666668,0.025,0.245,0.06645569620253164,0.11435558112773303,0.09508055235903337,0.03666666666666667,0.0,0.018333333333333333,0.0,0.006666666666666667,0.02,0.009925201380897584,0.2343210586881473,0.16915995397008055,0.035,0.7656789413118527,0.02344649021864212,0.11666666666666667,0.11047180667433831,Jane Austen,Pride and Prejudice
0.12666666666666668,0.15203580710366735,0.0033333333333333335,0.03833333333333333,0.23833333333333334,0.0730580421599769,0.1030898065261334,0.0942824140918279,0.06,0.0033333333333333335,0.03166666666666667,0.0,0.006666666666666667,0.015,0.01256136298007508,0.22639330060641064,0.1588218307825585,0.03166666666666667,0.7736066993935894,0.02584464337279815,0.115,0.10929829627490616,Jane Austen,Persuasion
0.06333333333333334,0.10083892617449665,0.0033333333333333335,0.011666666666666667,0.18333333333333332,0.07550335570469799,0.12802013422818792,0.10570469798657718,0.05,0.0,0.028333333333333332,0.0,0.006666666666666667,0.011666666666666667,0.013590604026845638,0.21946308724832214,0.1483221476510067,0.023333333333333334,0.7805369127516778,0.009395973154362415,0.095,0.11895973154362416,Jane Austen,Pride and Prejudice
0.23166666666666666,0.16058131155416766,0.01,0.041666666666666664,0.26666666666666666,0.07194331011289935,0.10665385539274562,0.0907999039154456,0.058333333333333334,0.005,0.04,0.0,0.008333333333333333,0.011666666666666667,0.012250780687004564,0.2274801825606534,0.1586596204660101,0.043333333333333335,0.7725198174393466,0.021138601969733366,0.17666666666666667,0.10665385539274562,Jane Austen,Persuasion
0.27166666666666667,0.17457206324317262,0.01,0.04,0.245,0.07474193126878348,0.09917679341434732,0.09094472755782046,0.03833333333333333,0.0016666666666666668,0.023333333333333334,0.0,0.005,0.028333333333333332,0.010453416960669018,0.2293218345746766,0.17274271527505553,0.018333333333333333,0.7706781654253234,0.022344178753430026,0.10666666666666667,0.09669410688618842,Jane Austen,Emma
0.115,0.14854322560101896,0.008333333333333333,0.03833333333333333,0.20333333333333334,0.07244069415698137,0.10746696385925808,0.09886960675051744,0.051666666666666666,0.0016666666666666668,0.02,0.0,0.008333333333333333,0.02666666666666667,0.0130552459799395,0.22591943957968477,0.1493392771851616,0.016666666666666666,0.7740805604203153,0.028021015761821366,0.07333333333333333,0.11144722177997134,Jane Austen,Persuasion
